timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 13:58:35.034, 1, 0, 48104, 97887
2026/07/08 13:58:35.053, 2, 0, 48104, 97887
2026/07/08 13:58:35.072, 3, 0, 48104, 97887
2026/07/08 13:58:35.092, 4, 79, 75576, 97887
2026/07/08 13:58:35.112, 5, 83, 75576, 97887
2026/07/08 13:58:35.132, 6, 0, 75614, 97887
2026/07/08 13:58:35.152, 7, 0, 75614, 97887
2026/07/08 13:58:36.171, 0, 0, 48704, 97887
2026/07/08 13:58:36.192, 1, 0, 48104, 97887
2026/07/08 13:58:36.210, 2, 0, 48104, 97887
2026/07/08 13:58:36.231, 3, 0, 48104, 97887
2026/07/08 13:58:36.250, 4, 78, 75576, 97887
2026/07/08 13:58:36.268, 5, 30, 75576, 97887
2026/07/08 13:58:36.288, 6, 0, 75614, 97887
2026/07/08 13:58:36.308, 7, 0, 75614, 97887
2026/07/08 13:58:37.330, 0, 0, 48704, 97887
2026/07/08 13:58:37.351, 1, 0, 48104, 97887
2026/07/08 13:58:37.371, 2, 0, 48104, 97887
2026/07/08 13:58:37.389, 3, 0, 48104, 97887
2026/07/08 13:58:37.407, 4, 32, 75576, 97887
2026/07/08 13:58:37.428, 5, 62, 75576, 97887
2026/07/08 13:58:37.446, 6, 0, 75614, 97887
2026/07/08 13:58:37.463, 7, 0, 75614, 97887
2026/07/08 13:58:38.484, 0, 0, 48704, 97887
2026/07/08 13:58:38.505, 1, 0, 48104, 97887
2026/07/08 13:58:38.525, 2, 0, 48104, 97887
2026/07/08 13:58:38.545, 3, 0, 48104, 97887
2026/07/08 13:58:38.566, 4, 47, 75576, 97887
2026/07/08 13:58:38.582, 5, 28, 75576, 97887
2026/07/08 13:58:38.601, 6, 0, 75614, 97887
2026/07/08 13:58:38.621, 7, 0, 75614, 97887
2026/07/08 13:58:39.644, 0, 0, 48704, 97887
2026/07/08 13:58:39.663, 1, 0, 48104, 97887
2026/07/08 13:58:39.676, 2, 0, 48104, 97887
2026/07/08 13:58:39.692, 3, 0, 48104, 97887
2026/07/08 13:58:39.709, 4, 33, 75576, 97887
2026/07/08 13:58:39.728, 5, 55, 75576, 97887
2026/07/08 13:58:39.746, 6, 0, 75614, 97887
2026/07/08 13:58:39.766, 7, 0, 75614, 97887
2026/07/08 13:58:40.785, 0, 0, 48704, 97887
2026/07/08 13:58:40.805, 1, 0, 48104, 97887
2026/07/08 13:58:40.823, 2, 0, 48104, 97887
2026/07/08 13:58:40.843, 3, 0, 48104, 97887
2026/07/08 13:58:40.864, 4, 67, 75576, 97887
2026/07/08 13:58:40.884, 5, 25, 75576, 97887
2026/07/08 13:58:40.903, 6, 0, 75614, 97887
2026/07/08 13:58:40.923, 7, 0, 75614, 97887
2026/07/08 13:58:41.941, 0, 0, 48704, 97887
2026/07/08 13:58:41.960, 1, 0, 48104, 97887
2026/07/08 13:58:41.979, 2, 0, 48104, 97887
2026/07/08 13:58:41.997, 3, 0, 48104, 97887
2026/07/08 13:58:42.014, 4, 32, 75576, 97887
2026/07/08 13:58:42.030, 5, 69, 75576, 97887
2026/07/08 13:58:42.050, 6, 0, 75614, 97887
2026/07/08 13:58:42.071, 7, 0, 75614, 97887
2026/07/08 13:58:43.090, 0, 0, 48704, 97887
2026/07/08 13:58:43.109, 1, 0, 48104, 97887
2026/07/08 13:58:43.127, 2, 0, 48104, 97887
2026/07/08 13:58:43.147, 3, 0, 48104, 97887
2026/07/08 13:58:43.164, 4, 31, 75576, 97887
2026/07/08 13:58:43.182, 5, 64, 75576, 97887
2026/07/08 13:58:43.199, 6, 0, 75614, 97887
2026/07/08 13:58:43.218, 7, 0, 75614, 97887
2026/07/08 13:58:44.237, 0, 0, 48704, 97887
2026/07/08 13:58:44.254, 1, 0, 48104, 97887
2026/07/08 13:58:44.272, 2, 0, 48104, 97887
2026/07/08 13:58:44.289, 3, 0, 48104, 97887
2026/07/08 13:58:44.307, 4, 54, 75576, 97887
2026/07/08 13:58:44.326, 5, 51, 75576, 97887
2026/07/08 13:58:44.344, 6, 0, 75614, 97887
2026/07/08 13:58:44.360, 7, 0, 75614, 97887
2026/07/08 13:58:45.377, 0, 0, 48704, 97887
2026/07/08 13:58:45.398, 1, 0, 48104, 97887
2026/07/08 13:58:45.417, 2, 0, 48104, 97887
2026/07/08 13:58:45.446, 3, 0, 48104, 97887
2026/07/08 13:58:45.464, 4, 34, 75576, 97887
2026/07/08 13:58:45.481, 5, 35, 75576, 97887
2026/07/08 13:58:45.501, 6, 0, 75614, 97887
2026/07/08 13:58:45.519, 7, 0, 75614, 97887
2026/07/08 13:58:46.539, 0, 0, 48704, 97887
2026/07/08 13:58:46.559, 1, 0, 48104, 97887
2026/07/08 13:58:46.577, 2, 0, 48104, 97887
2026/07/08 13:58:46.598, 3, 0, 48104, 97887
2026/07/08 13:58:46.619, 4, 21, 75576, 97887
2026/07/08 13:58:46.638, 5, 75, 75576, 97887
2026/07/08 13:58:46.657, 6, 0, 75614, 97887
2026/07/08 13:58:46.677, 7, 0, 75614, 97887
2026/07/08 13:58:47.697, 0, 0, 48704, 97887
2026/07/08 13:58:47.712, 1, 0, 48104, 97887
2026/07/08 13:58:47.732, 2, 0, 48104, 97887
2026/07/08 13:58:47.750, 3, 0, 48104, 97887
2026/07/08 13:58:47.770, 4, 40, 75576, 97887
2026/07/08 13:58:47.788, 5, 29, 75576, 97887
2026/07/08 13:58:47.807, 6, 0, 75614, 97887
2026/07/08 13:58:47.827, 7, 0, 75614, 97887
2026/07/08 13:58:48.848, 0, 0, 48704, 97887
2026/07/08 13:58:48.867, 1, 0, 48104, 97887
2026/07/08 13:58:48.885, 2, 0, 48104, 97887
2026/07/08 13:58:48.906, 3, 0, 48104, 97887
2026/07/08 13:58:48.926, 4, 24, 75576, 97887
2026/07/08 13:58:48.944, 5, 70, 75576, 97887
2026/07/08 13:58:48.964, 6, 0, 75614, 97887
2026/07/08 13:58:48.983, 7, 0, 75614, 97887
2026/07/08 13:58:50.004, 0, 0, 48704, 97887
2026/07/08 13:58:50.025, 1, 0, 48104, 97887
2026/07/08 13:58:50.043, 2, 0, 48104, 97887
2026/07/08 13:58:50.061, 3, 0, 48104, 97887
2026/07/08 13:58:50.078, 4, 41, 75576, 97887
2026/07/08 13:58:50.097, 5, 71, 75576, 97887
2026/07/08 13:58:50.115, 6, 0, 75614, 97887
2026/07/08 13:58:50.129, 7, 0, 75614, 97887
2026/07/08 13:58:51.143, 0, 0, 48704, 97887
2026/07/08 13:58:51.160, 1, 0, 48104, 97887
2026/07/08 13:58:51.179, 2, 0, 48104, 97887
2026/07/08 13:58:51.198, 3, 0, 48104, 97887
2026/07/08 13:58:51.211, 4, 25, 75576, 97887
2026/07/08 13:58:51.224, 5, 79, 75576, 97887
2026/07/08 13:58:51.237, 6, 0, 75614, 97887
2026/07/08 13:58:51.255, 7, 0, 75614, 97887
2026/07/08 13:58:52.275, 0, 0, 48704, 97887
2026/07/08 13:58:52.295, 1, 0, 48104, 97887
2026/07/08 13:58:52.313, 2, 0, 48104, 97887
2026/07/08 13:58:52.332, 3, 0, 48104, 97887
2026/07/08 13:58:52.353, 4, 30, 75576, 97887
2026/07/08 13:58:52.368, 5, 85, 75576, 97887
2026/07/08 13:58:52.383, 6, 0, 75614, 97887
2026/07/08 13:58:52.398, 7, 0, 75614, 97887
2026/07/08 13:58:53.411, 0, 0, 48704, 97887
2026/07/08 13:58:53.429, 1, 0, 48104, 97887
2026/07/08 13:58:53.444, 2, 0, 48104, 97887
2026/07/08 13:58:53.463, 3, 0, 48104, 97887
2026/07/08 13:58:53.481, 4, 34, 75576, 97887
2026/07/08 13:58:53.500, 5, 59, 75576, 97887
2026/07/08 13:58:53.519, 6, 0, 75614, 97887
2026/07/08 13:58:53.537, 7, 0, 75614, 97887
2026/07/08 13:58:54.556, 0, 0, 48704, 97887
2026/07/08 13:58:54.577, 1, 0, 48104, 97887
2026/07/08 13:58:54.595, 2, 0, 48104, 97887
2026/07/08 13:58:54.614, 3, 0, 48104, 97887
2026/07/08 13:58:54.632, 4, 28, 75576, 97887
2026/07/08 13:58:54.651, 5, 78, 75576, 97887
2026/07/08 13:58:54.668, 6, 0, 75614, 97887
2026/07/08 13:58:54.686, 7, 0, 75614, 97887
2026/07/08 13:58:55.704, 0, 0, 48704, 97887
2026/07/08 13:58:55.724, 1, 0, 48104, 97887
2026/07/08 13:58:55.741, 2, 0, 48104, 97887
2026/07/08 13:58:55.761, 3, 0, 48104, 97887
2026/07/08 13:58:55.780, 4, 42, 75576, 97887
2026/07/08 13:58:55.797, 5, 60, 75576, 97887
2026/07/08 13:58:55.809, 6, 0, 75614, 97887
2026/07/08 13:58:55.824, 7, 0, 75614, 97887
2026/07/08 13:58:56.837, 0, 0, 48704, 97887
2026/07/08 13:58:56.854, 1, 0, 48104, 97887
2026/07/08 13:58:56.873, 2, 0, 48104, 97887
2026/07/08 13:58:56.890, 3, 0, 48104, 97887
2026/07/08 13:58:56.908, 4, 31, 75576, 97887
2026/07/08 13:58:56.926, 5, 69, 75576, 97887
2026/07/08 13:58:56.943, 6, 0, 75614, 97887
2026/07/08 13:58:56.959, 7, 0, 75614, 97887
2026/07/08 13:58:57.976, 0, 0, 48704, 97887
2026/07/08 13:58:57.992, 1, 0, 48104, 97887
2026/07/08 13:58:58.009, 2, 0, 48104, 97887
2026/07/08 13:58:58.026, 3, 0, 48104, 97887
2026/07/08 13:58:58.042, 4, 28, 75576, 97887
2026/07/08 13:58:58.057, 5, 77, 75576, 97887
2026/07/08 13:58:58.071, 6, 0, 75614, 97887
2026/07/08 13:58:58.087, 7, 0, 75614, 97887
2026/07/08 13:58:59.097, 0, 0, 48704, 97887
2026/07/08 13:58:59.111, 1, 0, 48104, 97887
2026/07/08 13:58:59.126, 2, 0, 48104, 97887
2026/07/08 13:58:59.143, 3, 0, 48104, 97887
2026/07/08 13:58:59.159, 4, 28, 75576, 97887
2026/07/08 13:58:59.173, 5, 71, 75576, 97887
2026/07/08 13:58:59.191, 6, 0, 75614, 97887
2026/07/08 13:58:59.208, 7, 0, 75614, 97887
2026/07/08 13:59:00.223, 0, 0, 48704, 97887
2026/07/08 13:59:00.236, 1, 0, 48104, 97887
2026/07/08 13:59:00.251, 2, 0, 48104, 97887
2026/07/08 13:59:00.261, 3, 0, 48104, 97887
2026/07/08 13:59:00.274, 4, 60, 75576, 97887
2026/07/08 13:59:00.288, 5, 21, 75576, 97887
2026/07/08 13:59:00.301, 6, 0, 75614, 97887
2026/07/08 13:59:00.312, 7, 0, 75614, 97887
2026/07/08 13:59:01.329, 0, 0, 48704, 97887
2026/07/08 13:59:01.347, 1, 0, 48104, 97887
2026/07/08 13:59:01.363, 2, 0, 48104, 97887
2026/07/08 13:59:01.377, 3, 0, 48104, 97887
2026/07/08 13:59:01.392, 4, 69, 75576, 97887
2026/07/08 13:59:01.407, 5, 47, 75576, 97887
2026/07/08 13:59:01.425, 6, 0, 75614, 97887
2026/07/08 13:59:01.444, 7, 0, 75614, 97887
2026/07/08 13:59:02.459, 0, 0, 48704, 97887
2026/07/08 13:59:02.477, 1, 0, 48104, 97887
2026/07/08 13:59:02.497, 2, 0, 48104, 97887
2026/07/08 13:59:02.512, 3, 0, 48104, 97887
2026/07/08 13:59:02.520, 4, 32, 75576, 97887
2026/07/08 13:59:02.527, 5, 69, 75576, 97887
2026/07/08 13:59:02.533, 6, 0, 75614, 97887
2026/07/08 13:59:02.545, 7, 0, 75614, 97887
2026/07/08 13:59:03.557, 0, 0, 48704, 97887
2026/07/08 13:59:03.575, 1, 0, 48104, 97887
2026/07/08 13:59:03.590, 2, 0, 48104, 97887
2026/07/08 13:59:03.606, 3, 0, 48104, 97887
2026/07/08 13:59:03.622, 4, 36, 75576, 97887
2026/07/08 13:59:03.637, 5, 79, 75576, 97887
2026/07/08 13:59:03.655, 6, 0, 75614, 97887
2026/07/08 13:59:03.670, 7, 0, 75614, 97887
2026/07/08 13:59:04.689, 0, 0, 48704, 97887
2026/07/08 13:59:04.707, 1, 0, 48104, 97887
2026/07/08 13:59:04.725, 2, 0, 48104, 97887
2026/07/08 13:59:04.743, 3, 0, 48104, 97887
2026/07/08 13:59:04.759, 4, 26, 75576, 97887
2026/07/08 13:59:04.777, 5, 84, 75576, 97887
2026/07/08 13:59:04.795, 6, 0, 75614, 97887
2026/07/08 13:59:04.810, 7, 0, 75614, 97887
2026/07/08 13:59:05.825, 0, 0, 48704, 97887
2026/07/08 13:59:05.844, 1, 0, 48104, 97887
2026/07/08 13:59:05.863, 2, 0, 48104, 97887
2026/07/08 13:59:05.878, 3, 0, 48104, 97887
2026/07/08 13:59:05.899, 4, 68, 75576, 97887
2026/07/08 13:59:05.916, 5, 32, 75576, 97887
2026/07/08 13:59:05.936, 6, 0, 75614, 97887
2026/07/08 13:59:05.955, 7, 0, 75614, 97887
2026/07/08 13:59:06.975, 0, 0, 48704, 97887
2026/07/08 13:59:06.997, 1, 0, 48104, 97887
2026/07/08 13:59:07.018, 2, 0, 48104, 97887
2026/07/08 13:59:07.040, 3, 0, 48104, 97887
2026/07/08 13:59:07.063, 4, 33, 75576, 97887
2026/07/08 13:59:07.098, 5, 42, 75576, 97887
2026/07/08 13:59:07.129, 6, 0, 75614, 97887
2026/07/08 13:59:07.153, 7, 0, 75614, 97887
2026/07/08 13:59:08.181, 0, 0, 48704, 97887
2026/07/08 13:59:08.199, 1, 0, 48104, 97887
2026/07/08 13:59:08.217, 2, 0, 48104, 97887
2026/07/08 13:59:08.236, 3, 0, 48104, 97887
2026/07/08 13:59:08.254, 4, 67, 75576, 97887
2026/07/08 13:59:08.272, 5, 24, 75576, 97887
2026/07/08 13:59:08.291, 6, 0, 75614, 97887
2026/07/08 13:59:08.310, 7, 0, 75614, 97887
2026/07/08 13:59:09.331, 0, 0, 48704, 97887
2026/07/08 13:59:09.351, 1, 0, 48104, 97887
2026/07/08 13:59:09.369, 2, 0, 48104, 97887
2026/07/08 13:59:09.388, 3, 0, 48104, 97887
2026/07/08 13:59:09.407, 4, 59, 75576, 97887
2026/07/08 13:59:09.426, 5, 59, 75576, 97887
2026/07/08 13:59:09.444, 6, 0, 75614, 97887
2026/07/08 13:59:09.464, 7, 0, 75614, 97887
2026/07/08 13:59:10.484, 0, 0, 48704, 97887
2026/07/08 13:59:10.502, 1, 0, 48104, 97887
2026/07/08 13:59:10.519, 2, 0, 48104, 97887
2026/07/08 13:59:10.537, 3, 0, 48104, 97887
2026/07/08 13:59:10.554, 4, 56, 75576, 97887
2026/07/08 13:59:10.573, 5, 24, 75576, 97887
2026/07/08 13:59:10.592, 6, 0, 75614, 97887
2026/07/08 13:59:10.612, 7, 0, 75614, 97887
2026/07/08 13:59:11.630, 0, 0, 48704, 97887
2026/07/08 13:59:11.648, 1, 0, 48104, 97887
2026/07/08 13:59:11.661, 2, 0, 48104, 97887
2026/07/08 13:59:11.674, 3, 0, 48104, 97887
2026/07/08 13:59:11.691, 4, 86, 75576, 97887
2026/07/08 13:59:11.710, 5, 26, 75576, 97887
2026/07/08 13:59:11.727, 6, 0, 75614, 97887
2026/07/08 13:59:11.747, 7, 0, 75614, 97887
2026/07/08 13:59:12.767, 0, 0, 48704, 97887
2026/07/08 13:59:12.792, 1, 0, 48104, 97887
2026/07/08 13:59:12.811, 2, 0, 48104, 97887
2026/07/08 13:59:12.828, 3, 0, 48104, 97887
2026/07/08 13:59:12.849, 4, 62, 75576, 97887
2026/07/08 13:59:12.876, 5, 46, 75576, 97887
2026/07/08 13:59:12.901, 6, 0, 75614, 97887
2026/07/08 13:59:12.922, 7, 0, 75614, 97887
2026/07/08 13:59:13.943, 0, 0, 48704, 97887
2026/07/08 13:59:13.962, 1, 0, 48104, 97887
2026/07/08 13:59:13.976, 2, 0, 48104, 97887
2026/07/08 13:59:13.991, 3, 0, 48104, 97887
2026/07/08 13:59:14.008, 4, 51, 75576, 97887
2026/07/08 13:59:14.027, 5, 44, 75576, 97887
2026/07/08 13:59:14.046, 6, 0, 75614, 97887
2026/07/08 13:59:14.064, 7, 0, 75614, 97887
2026/07/08 13:59:15.079, 0, 0, 48704, 97887
2026/07/08 13:59:15.100, 1, 0, 48104, 97887
2026/07/08 13:59:15.120, 2, 0, 48104, 97887
2026/07/08 13:59:15.140, 3, 0, 48104, 97887
2026/07/08 13:59:15.159, 4, 21, 75576, 97887
2026/07/08 13:59:15.178, 5, 91, 75576, 97887
2026/07/08 13:59:15.197, 6, 0, 75614, 97887
2026/07/08 13:59:15.214, 7, 0, 75614, 97887
2026/07/08 13:59:16.234, 0, 0, 48704, 97887
2026/07/08 13:59:16.248, 1, 0, 48104, 97887
2026/07/08 13:59:16.265, 2, 0, 48104, 97887
2026/07/08 13:59:16.281, 3, 0, 48104, 97887
2026/07/08 13:59:16.299, 4, 41, 75576, 97887
2026/07/08 13:59:16.319, 5, 42, 75576, 97887
2026/07/08 13:59:16.335, 6, 0, 75614, 97887
2026/07/08 13:59:16.352, 7, 0, 75614, 97887
2026/07/08 13:59:17.368, 0, 0, 48704, 97887
2026/07/08 13:59:17.386, 1, 0, 48104, 97887
2026/07/08 13:59:17.405, 2, 0, 48104, 97887
2026/07/08 13:59:17.420, 3, 0, 48104, 97887
2026/07/08 13:59:17.435, 4, 24, 75576, 97887
2026/07/08 13:59:17.450, 5, 85, 75576, 97887
2026/07/08 13:59:17.463, 6, 0, 75614, 97887
2026/07/08 13:59:17.476, 7, 0, 75614, 97887
2026/07/08 13:59:18.490, 0, 0, 48704, 97887
2026/07/08 13:59:18.513, 1, 0, 48104, 97887
2026/07/08 13:59:18.533, 2, 0, 48104, 97887
2026/07/08 13:59:18.547, 3, 0, 48104, 97887
2026/07/08 13:59:18.563, 4, 32, 75576, 97887
2026/07/08 13:59:18.581, 5, 44, 75576, 97887
2026/07/08 13:59:18.598, 6, 0, 75614, 97887
2026/07/08 13:59:18.616, 7, 0, 75614, 97887
2026/07/08 13:59:19.635, 0, 0, 48704, 97887
2026/07/08 13:59:19.653, 1, 0, 48104, 97887
2026/07/08 13:59:19.674, 2, 0, 48104, 97887
2026/07/08 13:59:19.692, 3, 0, 48104, 97887
2026/07/08 13:59:19.712, 4, 41, 75576, 97887
2026/07/08 13:59:19.730, 5, 34, 75576, 97887
2026/07/08 13:59:19.748, 6, 0, 75614, 97887
2026/07/08 13:59:19.782, 7, 0, 75614, 97887
2026/07/08 13:59:20.801, 0, 0, 48704, 97887
2026/07/08 13:59:20.819, 1, 0, 48104, 97887
2026/07/08 13:59:20.837, 2, 0, 48104, 97887
2026/07/08 13:59:20.853, 3, 0, 48104, 97887
2026/07/08 13:59:20.870, 4, 56, 75576, 97887
2026/07/08 13:59:20.886, 5, 32, 75576, 97887
2026/07/08 13:59:20.902, 6, 0, 75614, 97887
2026/07/08 13:59:20.916, 7, 0, 75614, 97887
2026/07/08 13:59:21.931, 0, 0, 48704, 97887
2026/07/08 13:59:21.950, 1, 0, 48104, 97887
2026/07/08 13:59:21.968, 2, 0, 48104, 97887
2026/07/08 13:59:21.986, 3, 0, 48104, 97887
2026/07/08 13:59:22.005, 4, 33, 75576, 97887
2026/07/08 13:59:22.025, 5, 50, 75576, 97887
2026/07/08 13:59:22.044, 6, 0, 75614, 97887
2026/07/08 13:59:22.061, 7, 0, 75614, 97887
2026/07/08 13:59:23.081, 0, 0, 48704, 97887
2026/07/08 13:59:23.101, 1, 0, 48104, 97887
2026/07/08 13:59:23.119, 2, 0, 48104, 97887
2026/07/08 13:59:23.134, 3, 0, 48104, 97887
2026/07/08 13:59:23.152, 4, 66, 75576, 97887
2026/07/08 13:59:23.172, 5, 22, 75576, 97887
2026/07/08 13:59:23.188, 6, 0, 75614, 97887
2026/07/08 13:59:23.207, 7, 0, 75614, 97887
2026/07/08 13:59:24.225, 0, 0, 48704, 97887
2026/07/08 13:59:24.244, 1, 0, 48104, 97887
2026/07/08 13:59:24.263, 2, 0, 48104, 97887
2026/07/08 13:59:24.280, 3, 0, 48104, 97887
2026/07/08 13:59:24.298, 4, 41, 75576, 97887
2026/07/08 13:59:24.317, 5, 67, 75576, 97887
2026/07/08 13:59:24.335, 6, 0, 75614, 97887
2026/07/08 13:59:24.352, 7, 0, 75614, 97887
2026/07/08 13:59:25.370, 0, 0, 48704, 97887
2026/07/08 13:59:25.389, 1, 0, 48104, 97887
2026/07/08 13:59:25.407, 2, 0, 48104, 97887
2026/07/08 13:59:25.425, 3, 0, 48104, 97887
2026/07/08 13:59:25.442, 4, 42, 75576, 97887
2026/07/08 13:59:25.459, 5, 68, 75576, 97887
2026/07/08 13:59:25.477, 6, 0, 75614, 97887
2026/07/08 13:59:25.493, 7, 0, 75614, 97887
2026/07/08 13:59:26.515, 0, 0, 48704, 97887
2026/07/08 13:59:26.532, 1, 0, 48104, 97887
2026/07/08 13:59:26.543, 2, 0, 48104, 97887
2026/07/08 13:59:26.555, 3, 0, 48104, 97887
2026/07/08 13:59:26.567, 4, 91, 75576, 97887
2026/07/08 13:59:26.579, 5, 73, 75576, 97887
2026/07/08 13:59:26.592, 6, 94, 75614, 97887
2026/07/08 13:59:26.605, 7, 10, 75614, 97887
2026/07/08 13:59:27.621, 0, 0, 48704, 97887
2026/07/08 13:59:27.637, 1, 0, 48104, 97887
2026/07/08 13:59:27.653, 2, 0, 48104, 97887
2026/07/08 13:59:27.671, 3, 0, 48104, 97887
2026/07/08 13:59:27.687, 4, 24, 75576, 97887
2026/07/08 13:59:27.706, 5, 84, 75576, 97887
2026/07/08 13:59:27.723, 6, 91, 75614, 97887
2026/07/08 13:59:27.741, 7, 12, 75614, 97887
2026/07/08 13:59:28.758, 0, 0, 48704, 97887
2026/07/08 13:59:28.773, 1, 0, 48104, 97887
2026/07/08 13:59:28.785, 2, 0, 48104, 97887
2026/07/08 13:59:28.801, 3, 0, 48104, 97887
2026/07/08 13:59:28.820, 4, 41, 75576, 97887
2026/07/08 13:59:28.837, 5, 53, 75576, 97887
2026/07/08 13:59:28.853, 6, 93, 75614, 97887
2026/07/08 13:59:28.866, 7, 12, 75614, 97887
2026/07/08 13:59:29.881, 0, 0, 48704, 97887
2026/07/08 13:59:29.899, 1, 0, 48104, 97887
2026/07/08 13:59:29.918, 2, 0, 48104, 97887
2026/07/08 13:59:29.938, 3, 0, 48104, 97887
2026/07/08 13:59:29.957, 4, 87, 75576, 97887
2026/07/08 13:59:29.976, 5, 27, 75576, 97887
2026/07/08 13:59:29.997, 6, 93, 75614, 97887
2026/07/08 13:59:30.016, 7, 11, 75614, 97887
2026/07/08 13:59:31.032, 0, 0, 48704, 97887
2026/07/08 13:59:31.052, 1, 0, 48104, 97887
2026/07/08 13:59:31.070, 2, 0, 48104, 97887
2026/07/08 13:59:31.087, 3, 0, 48104, 97887
2026/07/08 13:59:31.106, 4, 73, 75576, 97887
2026/07/08 13:59:31.126, 5, 29, 75576, 97887
2026/07/08 13:59:31.145, 6, 91, 75614, 97887
2026/07/08 13:59:31.162, 7, 11, 75614, 97887
2026/07/08 13:59:32.177, 0, 0, 48704, 97887
2026/07/08 13:59:32.199, 1, 0, 48104, 97887
2026/07/08 13:59:32.218, 2, 0, 48104, 97887
2026/07/08 13:59:32.238, 3, 0, 48104, 97887
2026/07/08 13:59:32.256, 4, 38, 75576, 97887
2026/07/08 13:59:32.274, 5, 61, 75576, 97887
2026/07/08 13:59:32.290, 6, 91, 75614, 97887
2026/07/08 13:59:32.307, 7, 11, 75614, 97887
2026/07/08 13:59:33.324, 0, 0, 48704, 97887
2026/07/08 13:59:33.347, 1, 0, 48104, 97887
2026/07/08 13:59:33.366, 2, 0, 48104, 97887
2026/07/08 13:59:33.385, 3, 0, 48104, 97887
2026/07/08 13:59:33.402, 4, 59, 75576, 97887
2026/07/08 13:59:33.417, 5, 45, 75576, 97887
2026/07/08 13:59:33.435, 6, 92, 75614, 97887
2026/07/08 13:59:33.455, 7, 11, 75614, 97887
2026/07/08 13:59:34.475, 0, 0, 48704, 97887
2026/07/08 13:59:34.495, 1, 0, 48104, 97887
2026/07/08 13:59:34.514, 2, 0, 48104, 97887
2026/07/08 13:59:34.532, 3, 0, 48104, 97887
2026/07/08 13:59:34.550, 4, 23, 75576, 97887
2026/07/08 13:59:34.569, 5, 80, 75576, 97887
2026/07/08 13:59:34.587, 6, 93, 75614, 97887
2026/07/08 13:59:34.606, 7, 11, 75614, 97887
2026/07/08 13:59:35.626, 0, 0, 48704, 97887
2026/07/08 13:59:35.645, 1, 0, 48104, 97887
2026/07/08 13:59:35.662, 2, 0, 48104, 97887
2026/07/08 13:59:35.681, 3, 0, 48104, 97887
2026/07/08 13:59:35.701, 4, 82, 75576, 97887
2026/07/08 13:59:35.721, 5, 33, 75576, 97887
2026/07/08 13:59:35.739, 6, 98, 75614, 97887
2026/07/08 13:59:35.754, 7, 11, 75614, 97887
2026/07/08 13:59:36.771, 0, 0, 48704, 97887
2026/07/08 13:59:36.789, 1, 0, 48104, 97887
2026/07/08 13:59:36.807, 2, 0, 48104, 97887
2026/07/08 13:59:36.823, 3, 0, 48104, 97887
2026/07/08 13:59:36.839, 4, 89, 75576, 97887
2026/07/08 13:59:36.850, 5, 21, 75576, 97887
2026/07/08 13:59:36.862, 6, 92, 75614, 97887
2026/07/08 13:59:36.877, 7, 11, 75614, 97887
2026/07/08 13:59:37.893, 0, 0, 48704, 97887
2026/07/08 13:59:37.912, 1, 0, 48104, 97887
2026/07/08 13:59:37.930, 2, 0, 48104, 97887
2026/07/08 13:59:37.947, 3, 0, 48104, 97887
2026/07/08 13:59:37.964, 4, 88, 75576, 97887
2026/07/08 13:59:37.983, 5, 28, 75576, 97887
2026/07/08 13:59:38.003, 6, 93, 75614, 97887
2026/07/08 13:59:38.020, 7, 11, 75614, 97887
2026/07/08 13:59:39.041, 0, 0, 48704, 97887
2026/07/08 13:59:39.061, 1, 0, 48104, 97887
2026/07/08 13:59:39.080, 2, 0, 48104, 97887
2026/07/08 13:59:39.098, 3, 0, 48104, 97887
2026/07/08 13:59:39.117, 4, 90, 75576, 97887
2026/07/08 13:59:39.136, 5, 26, 75576, 97887
2026/07/08 13:59:39.155, 6, 92, 75614, 97887
2026/07/08 13:59:39.175, 7, 12, 75614, 97887
2026/07/08 13:59:40.197, 0, 0, 48704, 97887
2026/07/08 13:59:40.220, 1, 0, 48104, 97887
2026/07/08 13:59:40.239, 2, 0, 48104, 97887
2026/07/08 13:59:40.259, 3, 0, 48104, 97887
2026/07/08 13:59:40.278, 4, 66, 75576, 97887
2026/07/08 13:59:40.298, 5, 51, 75576, 97887
2026/07/08 13:59:40.318, 6, 93, 75614, 97887
2026/07/08 13:59:40.338, 7, 11, 75614, 97887
2026/07/08 13:59:41.360, 0, 0, 48704, 97887
2026/07/08 13:59:41.375, 1, 0, 48104, 97887
2026/07/08 13:59:41.391, 2, 0, 48104, 97887
2026/07/08 13:59:41.409, 3, 0, 48104, 97887
2026/07/08 13:59:41.426, 4, 74, 75576, 97887
2026/07/08 13:59:41.443, 5, 30, 75576, 97887
2026/07/08 13:59:41.457, 6, 88, 75614, 97887
2026/07/08 13:59:41.475, 7, 11, 75614, 97887
2026/07/08 13:59:42.492, 0, 0, 48704, 97887
2026/07/08 13:59:42.510, 1, 0, 48104, 97887
2026/07/08 13:59:42.525, 2, 0, 48104, 97887
2026/07/08 13:59:42.544, 3, 0, 48104, 97887
2026/07/08 13:59:42.558, 4, 87, 75576, 97887
2026/07/08 13:59:42.567, 5, 24, 75576, 97887
2026/07/08 13:59:42.578, 6, 93, 75614, 97887
2026/07/08 13:59:42.595, 7, 11, 75614, 97887
2026/07/08 13:59:43.614, 0, 0, 48704, 97887
2026/07/08 13:59:43.633, 1, 0, 48104, 97887
