timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 17:38:33.320, 7, 43, 75546, 97887
2026/07/08 17:38:34.336, 0, 0, 48704, 97887
2026/07/08 17:38:34.349, 1, 0, 48104, 97887
2026/07/08 17:38:34.366, 2, 0, 48104, 97887
2026/07/08 17:38:34.377, 3, 0, 48104, 97887
2026/07/08 17:38:34.393, 4, 94, 75532, 97887
2026/07/08 17:38:34.409, 5, 21, 75530, 97887
2026/07/08 17:38:34.423, 6, 33, 75546, 97887
2026/07/08 17:38:34.436, 7, 57, 75546, 97887
2026/07/08 17:38:35.450, 0, 0, 48704, 97887
2026/07/08 17:38:35.466, 1, 0, 48104, 97887
2026/07/08 17:38:35.485, 2, 0, 48104, 97887
2026/07/08 17:38:35.505, 3, 0, 48104, 97887
2026/07/08 17:38:35.520, 4, 95, 75532, 97887
2026/07/08 17:38:35.534, 5, 60, 75530, 97887
2026/07/08 17:38:35.550, 6, 94, 75546, 97887
2026/07/08 17:38:35.567, 7, 19, 75546, 97887
2026/07/08 17:38:36.583, 0, 0, 48704, 97887
2026/07/08 17:38:36.597, 1, 0, 48104, 97887
2026/07/08 17:38:36.610, 2, 0, 48104, 97887
2026/07/08 17:38:36.623, 3, 0, 48104, 97887
2026/07/08 17:38:36.635, 4, 95, 75532, 97887
2026/07/08 17:38:36.648, 5, 55, 75530, 97887
2026/07/08 17:38:36.663, 6, 93, 75546, 97887
2026/07/08 17:38:36.678, 7, 20, 75546, 97887
2026/07/08 17:38:37.692, 0, 0, 48704, 97887
2026/07/08 17:38:37.709, 1, 0, 48104, 97887
2026/07/08 17:38:37.723, 2, 0, 48104, 97887
2026/07/08 17:38:37.737, 3, 0, 48104, 97887
2026/07/08 17:38:37.750, 4, 45, 75532, 97887
2026/07/08 17:38:37.762, 5, 27, 75530, 97887
2026/07/08 17:38:37.774, 6, 95, 75546, 97887
2026/07/08 17:38:37.785, 7, 23, 75546, 97887
2026/07/08 17:38:38.799, 0, 0, 48704, 97887
2026/07/08 17:38:38.816, 1, 0, 48104, 97887
2026/07/08 17:38:38.830, 2, 0, 48104, 97887
2026/07/08 17:38:38.844, 3, 0, 48104, 97887
2026/07/08 17:38:38.858, 4, 60, 75532, 97887
2026/07/08 17:38:38.868, 5, 42, 75530, 97887
2026/07/08 17:38:38.886, 6, 89, 75546, 97887
2026/07/08 17:38:38.903, 7, 20, 75546, 97887
2026/07/08 17:38:39.920, 0, 0, 48704, 97887
2026/07/08 17:38:39.937, 1, 0, 48104, 97887
2026/07/08 17:38:39.953, 2, 0, 48104, 97887
2026/07/08 17:38:39.967, 3, 0, 48104, 97887
2026/07/08 17:38:39.986, 4, 95, 75532, 97887
2026/07/08 17:38:40.005, 5, 20, 75530, 97887
2026/07/08 17:38:40.022, 6, 83, 75546, 97887
2026/07/08 17:38:40.039, 7, 26, 75546, 97887
2026/07/08 17:38:41.057, 0, 0, 48704, 97887
2026/07/08 17:38:41.073, 1, 0, 48104, 97887
2026/07/08 17:38:41.088, 2, 0, 48104, 97887
2026/07/08 17:38:41.105, 3, 0, 48104, 97887
2026/07/08 17:38:41.120, 4, 83, 75532, 97887
2026/07/08 17:38:41.134, 5, 34, 75530, 97887
2026/07/08 17:38:41.145, 6, 91, 75546, 97887
2026/07/08 17:38:41.159, 7, 24, 75546, 97887
2026/07/08 17:38:42.173, 0, 0, 48704, 97887
2026/07/08 17:38:42.193, 1, 0, 48104, 97887
2026/07/08 17:38:42.214, 2, 0, 48104, 97887
2026/07/08 17:38:42.231, 3, 0, 48104, 97887
2026/07/08 17:38:42.248, 4, 71, 75532, 97887
2026/07/08 17:38:42.267, 5, 75, 75530, 97887
2026/07/08 17:38:42.285, 6, 93, 75546, 97887
2026/07/08 17:38:42.300, 7, 20, 75546, 97887
2026/07/08 17:38:43.317, 0, 0, 48704, 97887
2026/07/08 17:38:43.335, 1, 0, 48104, 97887
2026/07/08 17:38:43.352, 2, 0, 48104, 97887
2026/07/08 17:38:43.368, 3, 0, 48104, 97887
2026/07/08 17:38:43.384, 4, 72, 75532, 97887
2026/07/08 17:38:43.399, 5, 41, 75530, 97887
2026/07/08 17:38:43.412, 6, 92, 75546, 97887
2026/07/08 17:38:43.424, 7, 20, 75546, 97887
2026/07/08 17:38:44.438, 0, 0, 48704, 97887
2026/07/08 17:38:44.451, 1, 0, 48104, 97887
2026/07/08 17:38:44.463, 2, 0, 48104, 97887
2026/07/08 17:38:44.475, 3, 0, 48104, 97887
2026/07/08 17:38:44.489, 4, 95, 75532, 97887
2026/07/08 17:38:44.505, 5, 20, 75530, 97887
2026/07/08 17:38:44.520, 6, 85, 75546, 97887
2026/07/08 17:38:44.537, 7, 30, 75546, 97887
2026/07/08 17:38:45.554, 0, 0, 48704, 97887
2026/07/08 17:38:45.573, 1, 0, 48104, 97887
2026/07/08 17:38:45.590, 2, 0, 48104, 97887
2026/07/08 17:38:45.608, 3, 0, 48104, 97887
2026/07/08 17:38:45.629, 4, 50, 75532, 97887
2026/07/08 17:38:45.641, 5, 55, 75530, 97887
2026/07/08 17:38:45.659, 6, 88, 75546, 97887
2026/07/08 17:38:45.676, 7, 27, 75546, 97887
2026/07/08 17:38:46.691, 0, 0, 48704, 97887
2026/07/08 17:38:46.709, 1, 0, 48104, 97887
2026/07/08 17:38:46.725, 2, 0, 48104, 97887
2026/07/08 17:38:46.747, 3, 0, 48104, 97887
2026/07/08 17:38:46.764, 4, 52, 75532, 97887
2026/07/08 17:38:46.782, 5, 52, 75530, 97887
2026/07/08 17:38:46.801, 6, 92, 75546, 97887
2026/07/08 17:38:46.819, 7, 23, 75546, 97887
2026/07/08 17:38:47.838, 0, 0, 48704, 97887
2026/07/08 17:38:47.854, 1, 0, 48104, 97887
2026/07/08 17:38:47.872, 2, 0, 48104, 97887
2026/07/08 17:38:47.887, 3, 0, 48104, 97887
2026/07/08 17:38:47.904, 4, 39, 75532, 97887
2026/07/08 17:38:47.918, 5, 20, 75530, 97887
2026/07/08 17:38:47.936, 6, 91, 75546, 97887
2026/07/08 17:38:47.955, 7, 32, 75546, 97887
2026/07/08 17:38:48.970, 0, 0, 48704, 97887
2026/07/08 17:38:48.990, 1, 0, 48104, 97887
2026/07/08 17:38:49.008, 2, 0, 48104, 97887
2026/07/08 17:38:49.026, 3, 0, 48104, 97887
2026/07/08 17:38:49.043, 4, 95, 75532, 97887
2026/07/08 17:38:49.059, 5, 21, 75530, 97887
2026/07/08 17:38:49.070, 6, 90, 75546, 97887
2026/07/08 17:38:49.084, 7, 29, 75546, 97887
2026/07/08 17:38:50.098, 0, 0, 48704, 97887
2026/07/08 17:38:50.113, 1, 0, 48104, 97887
2026/07/08 17:38:50.128, 2, 0, 48104, 97887
2026/07/08 17:38:50.146, 3, 0, 48104, 97887
2026/07/08 17:38:50.160, 4, 94, 75532, 97887
2026/07/08 17:38:50.176, 5, 21, 75530, 97887
2026/07/08 17:38:50.190, 6, 91, 75546, 97887
2026/07/08 17:38:50.206, 7, 31, 75546, 97887
2026/07/08 17:38:51.223, 0, 0, 48704, 97887
2026/07/08 17:38:51.236, 1, 0, 48104, 97887
2026/07/08 17:38:51.247, 2, 0, 48104, 97887
2026/07/08 17:38:51.259, 3, 0, 48104, 97887
2026/07/08 17:38:51.276, 4, 20, 75532, 97887
2026/07/08 17:38:51.294, 5, 21, 75530, 97887
2026/07/08 17:38:51.312, 6, 94, 75546, 97887
2026/07/08 17:38:51.327, 7, 23, 75546, 97887
2026/07/08 17:38:52.342, 0, 0, 48704, 97887
2026/07/08 17:38:52.359, 1, 0, 48104, 97887
2026/07/08 17:38:52.379, 2, 0, 48104, 97887
2026/07/08 17:38:52.396, 3, 0, 48104, 97887
2026/07/08 17:38:52.424, 4, 90, 75532, 97887
2026/07/08 17:38:52.438, 5, 20, 75530, 97887
2026/07/08 17:38:52.455, 6, 92, 75546, 97887
2026/07/08 17:38:52.472, 7, 24, 75546, 97887
2026/07/08 17:38:53.490, 0, 0, 48704, 97887
2026/07/08 17:38:53.509, 1, 0, 48104, 97887
2026/07/08 17:38:53.526, 2, 0, 48104, 97887
2026/07/08 17:38:53.544, 3, 0, 48104, 97887
2026/07/08 17:38:53.558, 4, 94, 75532, 97887
2026/07/08 17:38:53.570, 5, 26, 75530, 97887
2026/07/08 17:38:53.585, 6, 93, 75546, 97887
2026/07/08 17:38:53.600, 7, 23, 75546, 97887
2026/07/08 17:38:54.616, 0, 0, 48704, 97887
2026/07/08 17:38:54.634, 1, 0, 48104, 97887
2026/07/08 17:38:54.652, 2, 0, 48104, 97887
2026/07/08 17:38:54.667, 3, 0, 48104, 97887
2026/07/08 17:38:54.682, 4, 95, 75532, 97887
2026/07/08 17:38:54.697, 5, 25, 75530, 97887
2026/07/08 17:38:54.712, 6, 92, 75546, 97887
2026/07/08 17:38:54.728, 7, 26, 75546, 97887
2026/07/08 17:38:55.743, 0, 0, 48704, 97887
2026/07/08 17:38:55.762, 1, 0, 48104, 97887
2026/07/08 17:38:55.775, 2, 0, 48104, 97887
2026/07/08 17:38:55.791, 3, 0, 48104, 97887
2026/07/08 17:38:55.808, 4, 30, 75532, 97887
2026/07/08 17:38:55.825, 5, 22, 75530, 97887
2026/07/08 17:38:55.841, 6, 94, 75546, 97887
2026/07/08 17:38:55.855, 7, 23, 75546, 97887
2026/07/08 17:38:56.870, 0, 0, 48704, 97887
2026/07/08 17:38:56.885, 1, 0, 48104, 97887
2026/07/08 17:38:56.899, 2, 0, 48104, 97887
2026/07/08 17:38:56.908, 3, 0, 48104, 97887
2026/07/08 17:38:56.917, 4, 78, 75532, 97887
2026/07/08 17:38:56.927, 5, 20, 75530, 97887
2026/07/08 17:38:56.934, 6, 89, 75546, 97887
2026/07/08 17:38:56.943, 7, 26, 75546, 97887
2026/07/08 17:38:57.952, 0, 0, 48704, 97887
2026/07/08 17:38:57.974, 1, 0, 48104, 97887
2026/07/08 17:38:57.995, 2, 0, 48104, 97887
2026/07/08 17:38:58.015, 3, 0, 48104, 97887
2026/07/08 17:38:58.034, 4, 10, 75532, 97887
2026/07/08 17:38:58.054, 5, 0, 75530, 97887
2026/07/08 17:38:58.080, 6, 90, 75546, 97887
2026/07/08 17:38:58.108, 7, 21, 75546, 97887
2026/07/08 17:38:59.137, 0, 0, 48704, 97887
2026/07/08 17:38:59.152, 1, 0, 48104, 97887
2026/07/08 17:38:59.167, 2, 0, 48104, 97887
2026/07/08 17:38:59.178, 3, 0, 48104, 97887
2026/07/08 17:38:59.193, 4, 0, 75532, 97887
2026/07/08 17:38:59.208, 5, 0, 75530, 97887
2026/07/08 17:38:59.224, 6, 92, 75546, 97887
2026/07/08 17:38:59.239, 7, 26, 75546, 97887
2026/07/08 17:39:00.255, 0, 0, 48704, 97887
2026/07/08 17:39:00.272, 1, 0, 48104, 97887
2026/07/08 17:39:00.287, 2, 0, 48104, 97887
2026/07/08 17:39:00.303, 3, 0, 48104, 97887
2026/07/08 17:39:00.320, 4, 0, 75532, 97887
2026/07/08 17:39:00.337, 5, 0, 75530, 97887
2026/07/08 17:39:00.354, 6, 59, 75546, 97887
2026/07/08 17:39:00.372, 7, 23, 75546, 97887
2026/07/08 17:39:01.390, 0, 0, 48704, 97887
2026/07/08 17:39:01.408, 1, 0, 48104, 97887
2026/07/08 17:39:01.425, 2, 0, 48104, 97887
2026/07/08 17:39:01.440, 3, 0, 48104, 97887
2026/07/08 17:39:01.457, 4, 0, 75532, 97887
2026/07/08 17:39:01.471, 5, 0, 75530, 97887
2026/07/08 17:39:01.486, 6, 96, 75546, 97887
2026/07/08 17:39:01.501, 7, 24, 75546, 97887
2026/07/08 17:39:02.516, 0, 0, 48704, 97887
2026/07/08 17:39:02.526, 1, 0, 48104, 97887
2026/07/08 17:39:02.536, 2, 0, 48104, 97887
2026/07/08 17:39:02.546, 3, 0, 48104, 97887
2026/07/08 17:39:02.557, 4, 0, 75532, 97887
2026/07/08 17:39:02.574, 5, 0, 75530, 97887
2026/07/08 17:39:02.588, 6, 87, 75546, 97887
2026/07/08 17:39:02.605, 7, 28, 75546, 97887
2026/07/08 17:39:03.625, 0, 0, 48704, 97887
2026/07/08 17:39:03.641, 1, 0, 48104, 97887
2026/07/08 17:39:03.654, 2, 0, 48104, 97887
2026/07/08 17:39:03.670, 3, 0, 48104, 97887
2026/07/08 17:39:03.688, 4, 0, 75532, 97887
2026/07/08 17:39:03.704, 5, 0, 75530, 97887
2026/07/08 17:39:03.721, 6, 87, 75546, 97887
2026/07/08 17:39:03.740, 7, 25, 75546, 97887
2026/07/08 17:39:04.758, 0, 0, 48704, 97887
2026/07/08 17:39:04.774, 1, 0, 48104, 97887
2026/07/08 17:39:04.791, 2, 0, 48104, 97887
2026/07/08 17:39:04.807, 3, 0, 48104, 97887
2026/07/08 17:39:04.825, 4, 0, 75532, 97887
2026/07/08 17:39:04.840, 5, 0, 75530, 97887
2026/07/08 17:39:04.859, 6, 90, 75546, 97887
2026/07/08 17:39:04.874, 7, 21, 75546, 97887
2026/07/08 17:39:05.890, 0, 0, 48704, 97887
2026/07/08 17:39:05.909, 1, 0, 48104, 97887
2026/07/08 17:39:05.927, 2, 0, 48104, 97887
2026/07/08 17:39:05.943, 3, 0, 48104, 97887
2026/07/08 17:39:05.960, 4, 0, 75532, 97887
2026/07/08 17:39:05.977, 5, 0, 75530, 97887
2026/07/08 17:39:05.995, 6, 94, 75546, 97887
2026/07/08 17:39:06.014, 7, 20, 75546, 97887
2026/07/08 17:39:07.029, 0, 0, 48704, 97887
2026/07/08 17:39:07.050, 1, 0, 48104, 97887
2026/07/08 17:39:07.069, 2, 0, 48104, 97887
2026/07/08 17:39:07.089, 3, 0, 48104, 97887
2026/07/08 17:39:07.107, 4, 0, 75532, 97887
2026/07/08 17:39:07.124, 5, 0, 75530, 97887
2026/07/08 17:39:07.142, 6, 90, 75546, 97887
2026/07/08 17:39:07.161, 7, 25, 75546, 97887
2026/07/08 17:39:08.179, 0, 0, 48704, 97887
2026/07/08 17:39:08.202, 1, 0, 48104, 97887
2026/07/08 17:39:08.220, 2, 0, 48104, 97887
2026/07/08 17:39:08.235, 3, 0, 48104, 97887
2026/07/08 17:39:08.248, 4, 0, 75532, 97887
2026/07/08 17:39:08.263, 5, 0, 75530, 97887
2026/07/08 17:39:08.277, 6, 1, 75546, 97887
2026/07/08 17:39:08.290, 7, 6, 75546, 97887
2026/07/08 17:39:09.302, 0, 0, 48704, 97887
2026/07/08 17:39:09.324, 1, 0, 48104, 97887
2026/07/08 17:39:09.340, 2, 0, 48104, 97887
2026/07/08 17:39:09.356, 3, 0, 48104, 97887
2026/07/08 17:39:09.372, 4, 0, 75532, 97887
2026/07/08 17:39:09.391, 5, 0, 75530, 97887
2026/07/08 17:39:09.405, 6, 0, 75546, 97887
2026/07/08 17:39:09.421, 7, 0, 75546, 97887
2026/07/08 17:39:10.441, 0, 0, 48704, 97887
2026/07/08 17:39:10.460, 1, 0, 48104, 97887
2026/07/08 17:39:10.479, 2, 0, 48104, 97887
2026/07/08 17:39:10.494, 3, 0, 48104, 97887
2026/07/08 17:39:10.509, 4, 0, 75532, 97887
2026/07/08 17:39:10.527, 5, 0, 75530, 97887
2026/07/08 17:39:10.546, 6, 0, 75546, 97887
2026/07/08 17:39:10.562, 7, 0, 75546, 97887
2026/07/08 17:39:11.581, 0, 0, 48704, 97887
2026/07/08 17:39:11.600, 1, 0, 48104, 97887
2026/07/08 17:39:11.619, 2, 0, 48104, 97887
2026/07/08 17:39:11.637, 3, 0, 48104, 97887
2026/07/08 17:39:11.657, 4, 0, 75532, 97887
2026/07/08 17:39:11.672, 5, 0, 75530, 97887
2026/07/08 17:39:11.684, 6, 0, 75546, 97887
2026/07/08 17:39:11.697, 7, 0, 75546, 97887
2026/07/08 17:39:12.716, 0, 0, 48704, 97887
2026/07/08 17:39:12.734, 1, 0, 48104, 97887
2026/07/08 17:39:12.755, 2, 0, 48104, 97887
2026/07/08 17:39:12.775, 3, 0, 48104, 97887
2026/07/08 17:39:12.791, 4, 0, 75532, 97887
2026/07/08 17:39:12.808, 5, 0, 75530, 97887
2026/07/08 17:39:12.824, 6, 0, 75546, 97887
2026/07/08 17:39:12.842, 7, 0, 75546, 97887
2026/07/08 17:39:13.862, 0, 0, 48704, 97887
2026/07/08 17:39:13.880, 1, 0, 48104, 97887
2026/07/08 17:39:13.899, 2, 0, 48104, 97887
2026/07/08 17:39:13.917, 3, 0, 48104, 97887
2026/07/08 17:39:13.934, 4, 0, 75532, 97887
2026/07/08 17:39:13.952, 5, 0, 75530, 97887
2026/07/08 17:39:13.968, 6, 0, 75546, 97887
2026/07/08 17:39:13.985, 7, 0, 75546, 97887
2026/07/08 17:39:15.001, 0, 0, 48704, 97887
2026/07/08 17:39:15.020, 1, 0, 48104, 97887
2026/07/08 17:39:15.039, 2, 0, 48104, 97887
2026/07/08 17:39:15.058, 3, 0, 48104, 97887
2026/07/08 17:39:15.076, 4, 0, 75532, 97887
2026/07/08 17:39:15.090, 5, 0, 75530, 97887
2026/07/08 17:39:15.107, 6, 0, 75546, 97887
2026/07/08 17:39:15.124, 7, 0, 75546, 97887
2026/07/08 17:39:16.144, 0, 0, 48704, 97887
2026/07/08 17:39:16.165, 1, 0, 48104, 97887
2026/07/08 17:39:16.183, 2, 0, 48104, 97887
2026/07/08 17:39:16.203, 3, 0, 48104, 97887
2026/07/08 17:39:16.222, 4, 0, 75532, 97887
2026/07/08 17:39:16.243, 5, 0, 75530, 97887
2026/07/08 17:39:16.262, 6, 0, 75546, 97887
2026/07/08 17:39:16.282, 7, 0, 75546, 97887
2026/07/08 17:39:17.299, 0, 0, 48704, 97887
2026/07/08 17:39:17.317, 1, 0, 48104, 97887
2026/07/08 17:39:17.334, 2, 0, 48104, 97887
2026/07/08 17:39:17.351, 3, 0, 48104, 97887
2026/07/08 17:39:17.370, 4, 0, 75532, 97887
2026/07/08 17:39:17.386, 5, 0, 75530, 97887
2026/07/08 17:39:17.404, 6, 0, 75546, 97887
2026/07/08 17:39:17.422, 7, 0, 75546, 97887
2026/07/08 17:39:18.439, 0, 0, 48704, 97887
2026/07/08 17:39:18.458, 1, 0, 48104, 97887
2026/07/08 17:39:18.475, 2, 0, 48104, 97887
2026/07/08 17:39:18.495, 3, 0, 48104, 97887
2026/07/08 17:39:18.512, 4, 0, 75532, 97887
2026/07/08 17:39:18.529, 5, 0, 75530, 97887
2026/07/08 17:39:18.545, 6, 0, 75546, 97887
2026/07/08 17:39:18.561, 7, 0, 75546, 97887
2026/07/08 17:39:19.581, 0, 0, 48704, 97887
2026/07/08 17:39:19.599, 1, 0, 48104, 97887
2026/07/08 17:39:19.621, 2, 0, 48104, 97887
2026/07/08 17:39:19.639, 3, 0, 48104, 97887
2026/07/08 17:39:19.660, 4, 0, 75532, 97887
2026/07/08 17:39:19.677, 5, 0, 75530, 97887
2026/07/08 17:39:19.695, 6, 0, 75546, 97887
2026/07/08 17:39:19.710, 7, 0, 75546, 97887
2026/07/08 17:39:20.728, 0, 0, 48704, 97887
2026/07/08 17:39:20.747, 1, 0, 48104, 97887
2026/07/08 17:39:20.765, 2, 0, 48104, 97887
2026/07/08 17:39:20.781, 3, 0, 48104, 97887
2026/07/08 17:39:20.796, 4, 0, 75532, 97887
2026/07/08 17:39:20.811, 5, 0, 75530, 97887
2026/07/08 17:39:20.827, 6, 0, 75546, 97887
2026/07/08 17:39:20.842, 7, 0, 75546, 97887
2026/07/08 17:39:21.861, 0, 0, 48704, 97887
2026/07/08 17:39:21.881, 1, 0, 48104, 97887
2026/07/08 17:39:21.900, 2, 0, 48104, 97887
2026/07/08 17:39:21.921, 3, 0, 48104, 97887
2026/07/08 17:39:21.939, 4, 0, 75532, 97887
2026/07/08 17:39:21.958, 5, 0, 75530, 97887
2026/07/08 17:39:21.977, 6, 0, 75546, 97887
2026/07/08 17:39:21.997, 7, 0, 75546, 97887
2026/07/08 17:39:23.017, 0, 0, 48704, 97887
2026/07/08 17:39:23.039, 1, 0, 48104, 97887
2026/07/08 17:39:23.058, 2, 0, 48104, 97887
2026/07/08 17:39:23.072, 3, 0, 48104, 97887
2026/07/08 17:39:23.089, 4, 0, 75532, 97887
2026/07/08 17:39:23.109, 5, 0, 75530, 97887
2026/07/08 17:39:23.125, 6, 0, 75546, 97887
2026/07/08 17:39:23.140, 7, 0, 75546, 97887
2026/07/08 17:39:24.158, 0, 0, 48704, 97887
2026/07/08 17:39:24.178, 1, 0, 48104, 97887
2026/07/08 17:39:24.195, 2, 0, 48104, 97887
2026/07/08 17:39:24.212, 3, 0, 48104, 97887
2026/07/08 17:39:24.227, 4, 0, 75532, 97887
2026/07/08 17:39:24.245, 5, 0, 75530, 97887
2026/07/08 17:39:24.259, 6, 0, 75546, 97887
2026/07/08 17:39:24.278, 7, 0, 75546, 97887
2026/07/08 17:39:25.297, 0, 0, 48704, 97887
2026/07/08 17:39:25.315, 1, 0, 48104, 97887
2026/07/08 17:39:25.331, 2, 0, 48104, 97887
2026/07/08 17:39:25.346, 3, 0, 48104, 97887
2026/07/08 17:39:25.364, 4, 0, 75532, 97887
2026/07/08 17:39:25.380, 5, 0, 75530, 97887
2026/07/08 17:39:25.398, 6, 0, 75546, 97887
2026/07/08 17:39:25.414, 7, 0, 75546, 97887
2026/07/08 17:39:26.430, 0, 0, 48704, 97887
2026/07/08 17:39:26.446, 1, 0, 48104, 97887
2026/07/08 17:39:26.460, 2, 0, 48104, 97887
2026/07/08 17:39:26.476, 3, 0, 48104, 97887
2026/07/08 17:39:26.492, 4, 0, 75532, 97887
2026/07/08 17:39:26.510, 5, 0, 75530, 97887
2026/07/08 17:39:26.527, 6, 0, 75546, 97887
2026/07/08 17:39:26.542, 7, 0, 75546, 97887
2026/07/08 17:39:27.560, 0, 0, 48704, 97887
2026/07/08 17:39:27.574, 1, 0, 48104, 97887
2026/07/08 17:39:27.587, 2, 0, 48104, 97887
2026/07/08 17:39:27.596, 3, 0, 48104, 97887
2026/07/08 17:39:27.611, 4, 0, 75532, 97887
2026/07/08 17:39:27.628, 5, 0, 75530, 97887
2026/07/08 17:39:27.643, 6, 0, 75546, 97887
2026/07/08 17:39:27.658, 7, 0, 75546, 97887
2026/07/08 17:39:28.673, 0, 0, 48704, 97887
2026/07/08 17:39:28.691, 1, 0, 48104, 97887
2026/07/08 17:39:28.705, 2, 0, 48104, 97887
2026/07/08 17:39:28.720, 3, 0, 48104, 97887
2026/07/08 17:39:28.737, 4, 0, 75532, 97887
2026/07/08 17:39:28.754, 5, 0, 75530, 97887
2026/07/08 17:39:28.769, 6, 0, 75546, 97887
2026/07/08 17:39:28.782, 7, 0, 75546, 97887
2026/07/08 17:39:29.796, 0, 0, 48704, 97887
2026/07/08 17:39:29.811, 1, 0, 48104, 97887
2026/07/08 17:39:29.825, 2, 0, 48104, 97887
2026/07/08 17:39:29.841, 3, 0, 48104, 97887
2026/07/08 17:39:29.855, 4, 0, 75532, 97887
2026/07/08 17:39:29.870, 5, 0, 75530, 97887
2026/07/08 17:39:29.889, 6, 0, 75546, 97887
2026/07/08 17:39:29.906, 7, 0, 75546, 97887
2026/07/08 17:39:30.923, 0, 0, 48704, 97887
2026/07/08 17:39:30.941, 1, 0, 48104, 97887
2026/07/08 17:39:30.959, 2, 0, 48104, 97887
2026/07/08 17:39:30.977, 3, 0, 48104, 97887
2026/07/08 17:39:30.997, 4, 0, 75532, 97887
2026/07/08 17:39:31.021, 5, 0, 75530, 97887
2026/07/08 17:39:31.039, 6, 0, 75546, 97887
2026/07/08 17:39:31.059, 7, 0, 75546, 97887
2026/07/08 17:39:32.078, 0, 0, 48706, 97887
2026/07/08 17:39:32.098, 1, 0, 48106, 97887
2026/07/08 17:39:32.117, 2, 0, 48106, 97887
2026/07/08 17:39:32.136, 3, 0, 48106, 97887
2026/07/08 17:39:32.153, 4, 0, 75532, 97887
2026/07/08 17:39:32.171, 5, 0, 75530, 97887
2026/07/08 17:39:32.191, 6, 0, 75546, 97887
2026/07/08 17:39:32.208, 7, 0, 75546, 97887
2026/07/08 17:39:33.227, 0, 7, 48706, 97887
2026/07/08 17:39:33.245, 1, 74, 48106, 97887
2026/07/08 17:39:33.265, 2, 35, 48106, 97887
2026/07/08 17:39:33.282, 3, 7, 48106, 97887
2026/07/08 17:39:33.302, 4, 0, 75532, 97887
2026/07/08 17:39:33.317, 5, 0, 75530, 97887
2026/07/08 17:39:33.333, 6, 0, 75546, 97887
2026/07/08 17:39:33.351, 7, 0, 75546, 97887
2026/07/08 17:39:34.373, 0, 12, 48708, 97887
2026/07/08 17:39:34.391, 1, 0, 48108, 97887
2026/07/08 17:39:34.408, 2, 0, 48110, 97887
2026/07/08 17:39:34.431, 3, 30, 48110, 97887
2026/07/08 17:39:34.452, 4, 0, 75532, 97887
2026/07/08 17:39:34.475, 5, 0, 75530, 97887
2026/07/08 17:39:34.496, 6, 0, 75546, 97887
2026/07/08 17:39:34.514, 7, 0, 75546, 97887
2026/07/08 17:39:35.531, 0, 97, 48726, 97887
2026/07/08 17:39:35.550, 1, 97, 48432, 97887
2026/07/08 17:39:35.569, 2, 97, 48128, 97887
2026/07/08 17:39:35.590, 3, 61, 48538, 97887
2026/07/08 17:39:35.608, 4, 0, 75532, 97887
2026/07/08 17:39:35.629, 5, 0, 75530, 97887
2026/07/08 17:39:35.651, 6, 0, 75546, 97887
2026/07/08 17:39:35.673, 7, 0, 75546, 97887
2026/07/08 17:39:36.692, 0, 100, 48728, 97887
2026/07/08 17:39:36.711, 1, 24, 48738, 97887
2026/07/08 17:39:36.734, 2, 33, 48678, 97887
2026/07/08 17:39:36.750, 3, 100, 49258, 97887
2026/07/08 17:39:36.772, 4, 0, 75532, 97887
2026/07/08 17:39:36.788, 5, 0, 75530, 97887
2026/07/08 17:39:36.802, 6, 0, 75546, 97887
2026/07/08 17:39:36.817, 7, 0, 75546, 97887
2026/07/08 17:39:37.830, 0, 92, 49300, 97887
2026/07/08 17:39:37.847, 1, 97, 49346, 97887
2026/07/08 17:39:37.866, 2, 97, 49646, 97887
2026/07/08 17:39:37.881, 3, 97, 50078, 97887
2026/07/08 17:39:37.899, 4, 0, 75532, 97887
2026/07/08 17:39:37.913, 5, 0, 75530, 97887
2026/07/08 17:39:37.929, 6, 0, 75546, 97887
2026/07/08 17:39:37.946, 7, 0, 75546, 97887
2026/07/08 17:39:38.967, 0, 12, 50902, 97887
2026/07/08 17:39:38.982, 1, 97, 49670, 97887
2026/07/08 17:39:38.993, 2, 98, 51082, 97887
2026/07/08 17:39:39.005, 3, 11, 50078, 97887
2026/07/08 17:39:39.019, 4, 0, 75532, 97887
2026/07/08 17:39:39.034, 5, 0, 75530, 97887
2026/07/08 17:39:39.050, 6, 0, 75546, 97887
2026/07/08 17:39:39.069, 7, 0, 75546, 97887
2026/07/08 17:39:40.084, 0, 100, 54298, 97887
2026/07/08 17:39:40.103, 1, 100, 57768, 97887
2026/07/08 17:39:40.119, 2, 100, 53818, 97887
2026/07/08 17:39:40.135, 3, 100, 53542, 97887
2026/07/08 17:39:40.151, 4, 0, 75532, 97887
2026/07/08 17:39:40.166, 5, 0, 75530, 97887
2026/07/08 17:39:40.183, 6, 0, 75546, 97887
2026/07/08 17:39:40.197, 7, 0, 75546, 97887
2026/07/08 17:39:41.210, 0, 100, 64620, 97887
2026/07/08 17:39:41.225, 1, 100, 66794, 97887
2026/07/08 17:39:41.239, 2, 100, 62728, 97887
2026/07/08 17:39:41.252, 3, 100, 66012, 97887
2026/07/08 17:39:41.266, 4, 0, 75532, 97887
2026/07/08 17:39:41.280, 5, 0, 75530, 97887
2026/07/08 17:39:41.299, 6, 0, 75546, 97887
2026/07/08 17:39:41.315, 7, 0, 75546, 97887
