timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:30:09.414, 4, 0, 4, 97887
2026/07/08 15:30:09.425, 5, 0, 4, 97887
2026/07/08 15:30:09.439, 6, 0, 4, 97887
2026/07/08 15:30:09.453, 7, 0, 4, 97887
2026/07/08 15:30:10.468, 0, 100, 85418, 97887
2026/07/08 15:30:10.484, 1, 99, 87450, 97887
2026/07/08 15:30:10.501, 2, 99, 69506, 97887
2026/07/08 15:30:10.517, 3, 98, 68322, 97887
2026/07/08 15:30:10.532, 4, 0, 4, 97887
2026/07/08 15:30:10.546, 5, 0, 4, 97887
2026/07/08 15:30:10.560, 6, 0, 4, 97887
2026/07/08 15:30:10.575, 7, 0, 4, 97887
2026/07/08 15:30:11.589, 0, 99, 85418, 97887
2026/07/08 15:30:11.605, 1, 99, 87450, 97887
2026/07/08 15:30:11.619, 2, 98, 69506, 97887
2026/07/08 15:30:11.634, 3, 99, 68322, 97887
2026/07/08 15:30:11.649, 4, 0, 4, 97887
2026/07/08 15:30:11.664, 5, 0, 4, 97887
2026/07/08 15:30:11.678, 6, 0, 4, 97887
2026/07/08 15:30:11.694, 7, 0, 4, 97887
2026/07/08 15:30:12.711, 0, 99, 85418, 97887
2026/07/08 15:30:12.726, 1, 99, 87450, 97887
2026/07/08 15:30:12.740, 2, 99, 69506, 97887
2026/07/08 15:30:12.754, 3, 99, 68322, 97887
2026/07/08 15:30:12.767, 4, 0, 4, 97887
2026/07/08 15:30:12.783, 5, 0, 4, 97887
2026/07/08 15:30:12.797, 6, 0, 4, 97887
2026/07/08 15:30:12.807, 7, 0, 4, 97887
2026/07/08 15:30:13.814, 0, 0, 85418, 97887
2026/07/08 15:30:13.831, 1, 0, 87450, 97887
2026/07/08 15:30:13.846, 2, 2, 69506, 97887
2026/07/08 15:30:13.861, 3, 3, 68322, 97887
2026/07/08 15:30:13.875, 4, 0, 4, 97887
2026/07/08 15:30:13.889, 5, 0, 4, 97887
2026/07/08 15:30:13.903, 6, 0, 4, 97887
2026/07/08 15:30:13.917, 7, 0, 4, 97887
2026/07/08 15:30:14.932, 0, 91, 85418, 97887
2026/07/08 15:30:14.946, 1, 79, 87450, 97887
2026/07/08 15:30:14.959, 2, 15, 69506, 97887
2026/07/08 15:30:14.971, 3, 76, 68322, 97887
2026/07/08 15:30:14.987, 4, 0, 4, 97887
2026/07/08 15:30:15.002, 5, 0, 4, 97887
2026/07/08 15:30:15.018, 6, 0, 4, 97887
2026/07/08 15:30:15.032, 7, 0, 4, 97887
2026/07/08 15:30:16.046, 0, 64, 85418, 97887
2026/07/08 15:30:16.059, 1, 75, 87450, 97887
2026/07/08 15:30:16.073, 2, 2, 69506, 97887
2026/07/08 15:30:16.087, 3, 68, 68322, 97887
2026/07/08 15:30:16.103, 4, 0, 4, 97887
2026/07/08 15:30:16.118, 5, 0, 4, 97887
2026/07/08 15:30:16.130, 6, 0, 4, 97887
2026/07/08 15:30:16.144, 7, 0, 4, 97887
2026/07/08 15:30:17.159, 0, 2, 85418, 97887
2026/07/08 15:30:17.174, 1, 2, 87450, 97887
2026/07/08 15:30:17.189, 2, 2, 69506, 97887
2026/07/08 15:30:17.203, 3, 2, 68322, 97887
2026/07/08 15:30:17.217, 4, 0, 4, 97887
2026/07/08 15:30:17.234, 5, 0, 4, 97887
2026/07/08 15:30:17.249, 6, 0, 4, 97887
2026/07/08 15:30:17.264, 7, 0, 4, 97887
2026/07/08 15:30:18.278, 0, 2, 85418, 97887
2026/07/08 15:30:18.293, 1, 2, 87450, 97887
2026/07/08 15:30:18.306, 2, 2, 69506, 97887
2026/07/08 15:30:18.320, 3, 2, 68322, 97887
2026/07/08 15:30:18.333, 4, 0, 4, 97887
2026/07/08 15:30:18.344, 5, 0, 4, 97887
2026/07/08 15:30:18.353, 6, 0, 4, 97887
2026/07/08 15:30:18.368, 7, 0, 4, 97887
2026/07/08 15:30:19.380, 0, 2, 85418, 97887
2026/07/08 15:30:19.395, 1, 3, 87450, 97887
2026/07/08 15:30:19.409, 2, 2, 69506, 97887
2026/07/08 15:30:19.423, 3, 2, 68322, 97887
2026/07/08 15:30:19.438, 4, 0, 4, 97887
2026/07/08 15:30:19.452, 5, 0, 4, 97887
2026/07/08 15:30:19.468, 6, 0, 4, 97887
2026/07/08 15:30:19.485, 7, 0, 4, 97887
2026/07/08 15:30:20.503, 0, 2, 85418, 97887
2026/07/08 15:30:20.520, 1, 2, 87450, 97887
2026/07/08 15:30:20.537, 2, 2, 69506, 97887
2026/07/08 15:30:20.553, 3, 2, 68322, 97887
2026/07/08 15:30:20.566, 4, 0, 4, 97887
2026/07/08 15:30:20.579, 5, 0, 4, 97887
2026/07/08 15:30:20.591, 6, 0, 4, 97887
2026/07/08 15:30:20.607, 7, 0, 4, 97887
2026/07/08 15:30:21.621, 0, 2, 85418, 97887
2026/07/08 15:30:21.639, 1, 2, 87450, 97887
2026/07/08 15:30:21.656, 2, 2, 69506, 97887
2026/07/08 15:30:21.674, 3, 2, 68322, 97887
2026/07/08 15:30:21.691, 4, 0, 4, 97887
2026/07/08 15:30:21.709, 5, 0, 4, 97887
2026/07/08 15:30:21.726, 6, 0, 4, 97887
2026/07/08 15:30:21.744, 7, 0, 4, 97887
2026/07/08 15:30:22.760, 0, 2, 85418, 97887
2026/07/08 15:30:22.780, 1, 2, 87450, 97887
2026/07/08 15:30:22.803, 2, 2, 69506, 97887
2026/07/08 15:30:22.819, 3, 2, 68322, 97887
2026/07/08 15:30:22.837, 4, 0, 4, 97887
2026/07/08 15:30:22.852, 5, 0, 4, 97887
2026/07/08 15:30:22.870, 6, 0, 4, 97887
2026/07/08 15:30:22.888, 7, 0, 4, 97887
2026/07/08 15:30:23.903, 0, 2, 85418, 97887
2026/07/08 15:30:23.919, 1, 2, 87450, 97887
2026/07/08 15:30:23.935, 2, 2, 69506, 97887
2026/07/08 15:30:23.953, 3, 2, 68322, 97887
2026/07/08 15:30:23.969, 4, 0, 4, 97887
2026/07/08 15:30:23.985, 5, 0, 4, 97887
2026/07/08 15:30:24.000, 6, 0, 4, 97887
2026/07/08 15:30:24.016, 7, 0, 4, 97887
2026/07/08 15:30:25.032, 0, 2, 85418, 97887
2026/07/08 15:30:25.051, 1, 2, 87450, 97887
2026/07/08 15:30:25.069, 2, 2, 69506, 97887
2026/07/08 15:30:25.088, 3, 2, 68322, 97887
2026/07/08 15:30:25.105, 4, 0, 4, 97887
2026/07/08 15:30:25.118, 5, 0, 4, 97887
2026/07/08 15:30:25.134, 6, 0, 4, 97887
2026/07/08 15:30:25.151, 7, 0, 4, 97887
2026/07/08 15:30:26.168, 0, 2, 85418, 97887
2026/07/08 15:30:26.186, 1, 2, 87450, 97887
2026/07/08 15:30:26.202, 2, 2, 69506, 97887
2026/07/08 15:30:26.218, 3, 2, 68322, 97887
2026/07/08 15:30:26.234, 4, 0, 4, 97887
2026/07/08 15:30:26.251, 5, 0, 4, 97887
2026/07/08 15:30:26.269, 6, 0, 4, 97887
2026/07/08 15:30:26.285, 7, 0, 4, 97887
2026/07/08 15:30:27.302, 0, 2, 85418, 97887
2026/07/08 15:30:27.320, 1, 2, 87450, 97887
2026/07/08 15:30:27.337, 2, 2, 69506, 97887
2026/07/08 15:30:27.353, 3, 2, 68322, 97887
2026/07/08 15:30:27.369, 4, 0, 4, 97887
2026/07/08 15:30:27.386, 5, 0, 4, 97887
2026/07/08 15:30:27.401, 6, 0, 4, 97887
2026/07/08 15:30:27.417, 7, 0, 4, 97887
2026/07/08 15:30:28.433, 0, 2, 85418, 97887
2026/07/08 15:30:28.449, 1, 2, 87450, 97887
2026/07/08 15:30:28.465, 2, 2, 69506, 97887
2026/07/08 15:30:28.480, 3, 2, 68322, 97887
2026/07/08 15:30:28.493, 4, 0, 4, 97887
2026/07/08 15:30:28.507, 5, 0, 4, 97887
2026/07/08 15:30:28.523, 6, 0, 4, 97887
2026/07/08 15:30:28.537, 7, 0, 4, 97887
2026/07/08 15:30:29.552, 0, 2, 85418, 97887
2026/07/08 15:30:29.569, 1, 2, 87450, 97887
2026/07/08 15:30:29.586, 2, 2, 69506, 97887
2026/07/08 15:30:29.604, 3, 2, 68322, 97887
2026/07/08 15:30:29.621, 4, 0, 4, 97887
2026/07/08 15:30:29.639, 5, 0, 4, 97887
2026/07/08 15:30:29.657, 6, 0, 4, 97887
2026/07/08 15:30:29.672, 7, 0, 4, 97887
2026/07/08 15:30:30.690, 0, 2, 85418, 97887
2026/07/08 15:30:30.707, 1, 2, 87450, 97887
2026/07/08 15:30:30.725, 2, 2, 69506, 97887
2026/07/08 15:30:30.742, 3, 2, 68322, 97887
2026/07/08 15:30:30.757, 4, 0, 4, 97887
2026/07/08 15:30:30.774, 5, 0, 4, 97887
2026/07/08 15:30:30.790, 6, 0, 4, 97887
2026/07/08 15:30:30.805, 7, 0, 4, 97887
2026/07/08 15:30:31.820, 0, 2, 85418, 97887
2026/07/08 15:30:31.837, 1, 2, 87450, 97887
2026/07/08 15:30:31.849, 2, 2, 69506, 97887
2026/07/08 15:30:31.865, 3, 2, 68322, 97887
2026/07/08 15:30:31.881, 4, 0, 4, 97887
2026/07/08 15:30:31.898, 5, 0, 4, 97887
2026/07/08 15:30:31.914, 6, 0, 4, 97887
2026/07/08 15:30:31.930, 7, 0, 4, 97887
2026/07/08 15:30:32.945, 0, 2, 85418, 97887
2026/07/08 15:30:32.962, 1, 2, 87450, 97887
2026/07/08 15:30:32.978, 2, 2, 69506, 97887
2026/07/08 15:30:32.994, 3, 2, 68322, 97887
2026/07/08 15:30:33.011, 4, 0, 4, 97887
2026/07/08 15:30:33.026, 5, 0, 4, 97887
2026/07/08 15:30:33.047, 6, 0, 4, 97887
2026/07/08 15:30:33.061, 7, 0, 4, 97887
2026/07/08 15:30:34.079, 0, 2, 85418, 97887
2026/07/08 15:30:34.096, 1, 2, 87450, 97887
2026/07/08 15:30:34.115, 2, 2, 69506, 97887
2026/07/08 15:30:34.126, 3, 2, 68322, 97887
2026/07/08 15:30:34.134, 4, 0, 4, 97887
2026/07/08 15:30:34.150, 5, 0, 4, 97887
2026/07/08 15:30:34.166, 6, 0, 4, 97887
2026/07/08 15:30:34.185, 7, 0, 4, 97887
2026/07/08 15:30:35.202, 0, 2, 85418, 97887
2026/07/08 15:30:35.220, 1, 2, 87450, 97887
2026/07/08 15:30:35.237, 2, 2, 69506, 97887
2026/07/08 15:30:35.253, 3, 2, 68322, 97887
2026/07/08 15:30:35.281, 4, 0, 4, 97887
2026/07/08 15:30:35.298, 5, 0, 4, 97887
2026/07/08 15:30:35.321, 6, 0, 4, 97887
2026/07/08 15:30:35.346, 7, 0, 4, 97887
2026/07/08 15:30:36.370, 0, 2, 85418, 97887
2026/07/08 15:30:36.386, 1, 2, 87450, 97887
2026/07/08 15:30:36.403, 2, 2, 69506, 97887
2026/07/08 15:30:36.418, 3, 2, 68322, 97887
2026/07/08 15:30:36.433, 4, 0, 4, 97887
2026/07/08 15:30:36.450, 5, 0, 4, 97887
2026/07/08 15:30:36.466, 6, 0, 4, 97887
2026/07/08 15:30:36.483, 7, 0, 4, 97887
2026/07/08 15:30:37.498, 0, 2, 85418, 97887
2026/07/08 15:30:37.516, 1, 2, 87450, 97887
2026/07/08 15:30:37.532, 2, 2, 69506, 97887
2026/07/08 15:30:37.548, 3, 2, 68322, 97887
2026/07/08 15:30:37.562, 4, 0, 4, 97887
2026/07/08 15:30:37.577, 5, 0, 4, 97887
2026/07/08 15:30:37.591, 6, 0, 4, 97887
2026/07/08 15:30:37.607, 7, 0, 4, 97887
2026/07/08 15:30:38.621, 0, 2, 85418, 97887
2026/07/08 15:30:38.636, 1, 2, 87450, 97887
2026/07/08 15:30:38.647, 2, 2, 69506, 97887
2026/07/08 15:30:38.663, 3, 2, 68322, 97887
2026/07/08 15:30:38.678, 4, 0, 4, 97887
2026/07/08 15:30:38.695, 5, 0, 4, 97887
2026/07/08 15:30:38.713, 6, 0, 4, 97887
2026/07/08 15:30:38.730, 7, 0, 4, 97887
2026/07/08 15:30:39.747, 0, 2, 85418, 97887
2026/07/08 15:30:39.761, 1, 2, 87450, 97887
2026/07/08 15:30:39.777, 2, 2, 69506, 97887
2026/07/08 15:30:39.794, 3, 2, 68322, 97887
2026/07/08 15:30:39.810, 4, 0, 4, 97887
2026/07/08 15:30:39.826, 5, 0, 4, 97887
2026/07/08 15:30:39.842, 6, 0, 4, 97887
2026/07/08 15:30:39.857, 7, 0, 4, 97887
2026/07/08 15:30:40.874, 0, 2, 85418, 97887
2026/07/08 15:30:40.892, 1, 2, 87450, 97887
2026/07/08 15:30:40.909, 2, 2, 69506, 97887
2026/07/08 15:30:40.924, 3, 2, 68322, 97887
2026/07/08 15:30:40.938, 4, 0, 4, 97887
2026/07/08 15:30:40.955, 5, 0, 4, 97887
2026/07/08 15:30:40.975, 6, 0, 4, 97887
2026/07/08 15:30:40.992, 7, 0, 4, 97887
2026/07/08 15:30:42.009, 0, 2, 85418, 97887
2026/07/08 15:30:42.026, 1, 2, 87450, 97887
2026/07/08 15:30:42.043, 2, 2, 69506, 97887
2026/07/08 15:30:42.059, 3, 2, 68322, 97887
2026/07/08 15:30:42.075, 4, 0, 4, 97887
2026/07/08 15:30:42.091, 5, 0, 4, 97887
2026/07/08 15:30:42.108, 6, 0, 4, 97887
2026/07/08 15:30:42.123, 7, 0, 4, 97887
2026/07/08 15:30:43.138, 0, 2, 85418, 97887
2026/07/08 15:30:43.154, 1, 2, 87450, 97887
2026/07/08 15:30:43.171, 2, 2, 69506, 97887
2026/07/08 15:30:43.189, 3, 2, 68322, 97887
2026/07/08 15:30:43.206, 4, 0, 4, 97887
2026/07/08 15:30:43.223, 5, 0, 4, 97887
2026/07/08 15:30:43.242, 6, 0, 4, 97887
2026/07/08 15:30:43.259, 7, 0, 4, 97887
2026/07/08 15:30:44.275, 0, 2, 85418, 97887
2026/07/08 15:30:44.292, 1, 2, 87450, 97887
2026/07/08 15:30:44.308, 2, 2, 69506, 97887
2026/07/08 15:30:44.324, 3, 2, 68322, 97887
2026/07/08 15:30:44.341, 4, 0, 4, 97887
2026/07/08 15:30:44.358, 5, 0, 4, 97887
2026/07/08 15:30:44.375, 6, 0, 4, 97887
2026/07/08 15:30:44.390, 7, 0, 4, 97887
2026/07/08 15:30:45.406, 0, 100, 85418, 97887
2026/07/08 15:30:45.424, 1, 0, 87450, 97887
2026/07/08 15:30:45.443, 2, 100, 69506, 97887
2026/07/08 15:30:45.456, 3, 0, 68322, 97887
2026/07/08 15:30:45.468, 4, 0, 4, 97887
2026/07/08 15:30:45.482, 5, 0, 4, 97887
2026/07/08 15:30:45.497, 6, 0, 4, 97887
2026/07/08 15:30:45.514, 7, 0, 4, 97887
2026/07/08 15:30:46.529, 0, 97, 85418, 97887
2026/07/08 15:30:46.551, 1, 1, 87450, 97887
2026/07/08 15:30:46.577, 2, 0, 69506, 97887
2026/07/08 15:30:46.601, 3, 1, 68322, 97887
2026/07/08 15:30:46.620, 4, 0, 4, 97887
2026/07/08 15:30:46.637, 5, 0, 4, 97887
2026/07/08 15:30:46.653, 6, 0, 4, 97887
2026/07/08 15:30:46.670, 7, 0, 4, 97887
2026/07/08 15:30:47.684, 0, 0, 85418, 97887
2026/07/08 15:30:47.702, 1, 100, 87450, 97887
2026/07/08 15:30:47.719, 2, 2, 69506, 97887
2026/07/08 15:30:47.735, 3, 100, 68322, 97887
2026/07/08 15:30:47.749, 4, 0, 4, 97887
2026/07/08 15:30:47.764, 5, 0, 4, 97887
2026/07/08 15:30:47.782, 6, 0, 4, 97887
2026/07/08 15:30:47.801, 7, 0, 4, 97887
2026/07/08 15:30:48.818, 0, 0, 85418, 97887
2026/07/08 15:30:48.836, 1, 0, 87450, 97887
2026/07/08 15:30:48.853, 2, 0, 69506, 97887
2026/07/08 15:30:48.870, 3, 0, 68322, 97887
2026/07/08 15:30:48.886, 4, 0, 4, 97887
2026/07/08 15:30:48.902, 5, 0, 4, 97887
2026/07/08 15:30:48.917, 6, 0, 4, 97887
2026/07/08 15:30:48.934, 7, 0, 4, 97887
2026/07/08 15:30:49.952, 0, 0, 85418, 97887
2026/07/08 15:30:49.967, 1, 0, 87450, 97887
2026/07/08 15:30:49.982, 2, 33, 69506, 97887
2026/07/08 15:30:49.997, 3, 0, 68322, 97887
2026/07/08 15:30:50.012, 4, 0, 4, 97887
2026/07/08 15:30:50.028, 5, 0, 4, 97887
2026/07/08 15:30:50.042, 6, 0, 4, 97887
2026/07/08 15:30:50.061, 7, 0, 4, 97887
2026/07/08 15:30:51.077, 0, 0, 85418, 97887
2026/07/08 15:30:51.095, 1, 4, 87454, 97887
2026/07/08 15:30:51.112, 2, 4, 69510, 97887
2026/07/08 15:30:51.129, 3, 4, 68326, 97887
2026/07/08 15:30:51.147, 4, 0, 4, 97887
2026/07/08 15:30:51.164, 5, 0, 4, 97887
2026/07/08 15:30:51.180, 6, 0, 4, 97887
2026/07/08 15:30:51.193, 7, 0, 4, 97887
2026/07/08 15:30:52.207, 0, 0, 85418, 97887
2026/07/08 15:30:52.232, 1, 1, 87458, 97887
2026/07/08 15:30:52.249, 2, 1, 69514, 97887
2026/07/08 15:30:52.264, 3, 1, 68330, 97887
2026/07/08 15:30:52.280, 4, 0, 4, 97887
2026/07/08 15:30:52.295, 5, 0, 4, 97887
2026/07/08 15:30:52.310, 6, 0, 4, 97887
2026/07/08 15:30:52.325, 7, 0, 4, 97887
2026/07/08 15:30:53.342, 0, 4, 85422, 97887
2026/07/08 15:30:53.359, 1, 4, 87464, 97887
2026/07/08 15:30:53.374, 2, 4, 69518, 97887
2026/07/08 15:30:53.390, 3, 4, 68334, 97887
2026/07/08 15:30:53.407, 4, 0, 4, 97887
2026/07/08 15:30:53.423, 5, 0, 4, 97887
2026/07/08 15:30:53.437, 6, 0, 4, 97887
2026/07/08 15:30:53.452, 7, 0, 4, 97887
2026/07/08 15:30:54.465, 0, 4, 85426, 97887
2026/07/08 15:30:54.485, 1, 4, 87468, 97887
2026/07/08 15:30:54.501, 2, 4, 69524, 97887
2026/07/08 15:30:54.516, 3, 4, 68340, 97887
2026/07/08 15:30:54.531, 4, 0, 4, 97887
2026/07/08 15:30:54.546, 5, 0, 4, 97887
2026/07/08 15:30:54.563, 6, 0, 4, 97887
2026/07/08 15:30:54.577, 7, 0, 4, 97887
2026/07/08 15:30:55.594, 0, 4, 85432, 97887
2026/07/08 15:30:55.609, 1, 4, 87474, 97887
2026/07/08 15:30:55.626, 2, 4, 69530, 97887
2026/07/08 15:30:55.642, 3, 4, 68346, 97887
2026/07/08 15:30:55.658, 4, 0, 4, 97887
2026/07/08 15:30:55.674, 5, 0, 4, 97887
2026/07/08 15:30:55.690, 6, 0, 4, 97887
2026/07/08 15:30:55.705, 7, 0, 4, 97887
2026/07/08 15:30:56.721, 0, 4, 85438, 97887
2026/07/08 15:30:56.738, 1, 4, 87480, 97887
2026/07/08 15:30:56.754, 2, 4, 69536, 97887
2026/07/08 15:30:56.771, 3, 4, 68352, 97887
2026/07/08 15:30:56.789, 4, 0, 4, 97887
2026/07/08 15:30:56.807, 5, 0, 4, 97887
2026/07/08 15:30:56.824, 6, 0, 4, 97887
2026/07/08 15:30:56.841, 7, 0, 4, 97887
2026/07/08 15:30:57.861, 0, 1, 85442, 97887
2026/07/08 15:30:57.895, 1, 1, 87482, 97887
2026/07/08 15:30:57.920, 2, 1, 69538, 97887
2026/07/08 15:30:57.938, 3, 1, 68354, 97887
2026/07/08 15:30:57.955, 4, 0, 4, 97887
2026/07/08 15:30:57.972, 5, 0, 4, 97887
2026/07/08 15:30:57.988, 6, 0, 4, 97887
2026/07/08 15:30:58.005, 7, 0, 4, 97887
2026/07/08 15:30:59.022, 0, 2, 85446, 97887
2026/07/08 15:30:59.040, 1, 2, 87488, 97887
2026/07/08 15:30:59.056, 2, 2, 69542, 97887
2026/07/08 15:30:59.071, 3, 2, 68358, 97887
2026/07/08 15:30:59.086, 4, 0, 4, 97887
2026/07/08 15:30:59.101, 5, 0, 4, 97887
2026/07/08 15:30:59.116, 6, 0, 4, 97887
2026/07/08 15:30:59.131, 7, 0, 4, 97887
2026/07/08 15:31:00.147, 0, 3, 85448, 97887
2026/07/08 15:31:00.164, 1, 0, 87488, 97887
2026/07/08 15:31:00.179, 2, 0, 69544, 97887
2026/07/08 15:31:00.198, 3, 0, 68360, 97887
2026/07/08 15:31:00.213, 4, 0, 4, 97887
2026/07/08 15:31:00.230, 5, 0, 4, 97887
2026/07/08 15:31:00.245, 6, 0, 4, 97887
2026/07/08 15:31:00.263, 7, 0, 4, 97887
2026/07/08 15:31:01.280, 0, 4, 85452, 97887
2026/07/08 15:31:01.302, 1, 0, 87488, 97887
2026/07/08 15:31:01.320, 2, 0, 69544, 97887
2026/07/08 15:31:01.337, 3, 0, 68360, 97887
2026/07/08 15:31:01.352, 4, 0, 4, 97887
2026/07/08 15:31:01.382, 5, 0, 4, 97887
2026/07/08 15:31:01.402, 6, 0, 4, 97887
2026/07/08 15:31:01.435, 7, 0, 4, 97887
2026/07/08 15:31:02.468, 0, 2, 85454, 97887
2026/07/08 15:31:02.485, 1, 0, 87488, 97887
2026/07/08 15:31:02.501, 2, 0, 69544, 97887
2026/07/08 15:31:02.517, 3, 0, 68360, 97887
2026/07/08 15:31:02.529, 4, 0, 4, 97887
2026/07/08 15:31:02.540, 5, 0, 4, 97887
2026/07/08 15:31:02.552, 6, 0, 4, 97887
2026/07/08 15:31:02.564, 7, 0, 4, 97887
2026/07/08 15:31:03.574, 0, 0, 85456, 97887
2026/07/08 15:31:03.599, 1, 0, 87488, 97887
2026/07/08 15:31:03.616, 2, 0, 69544, 97887
2026/07/08 15:31:03.642, 3, 0, 68360, 97887
2026/07/08 15:31:03.667, 4, 0, 4, 97887
2026/07/08 15:31:03.687, 5, 0, 4, 97887
2026/07/08 15:31:03.719, 6, 0, 4, 97887
2026/07/08 15:31:03.752, 7, 0, 4, 97887
2026/07/08 15:31:04.785, 0, 0, 85456, 97887
2026/07/08 15:31:04.805, 1, 0, 87488, 97887
2026/07/08 15:31:04.822, 2, 0, 69544, 97887
2026/07/08 15:31:04.839, 3, 0, 68360, 97887
2026/07/08 15:31:04.856, 4, 0, 4, 97887
2026/07/08 15:31:04.874, 5, 0, 4, 97887
2026/07/08 15:31:04.892, 6, 0, 4, 97887
2026/07/08 15:31:04.909, 7, 0, 4, 97887
2026/07/08 15:31:05.927, 0, 0, 85456, 97887
2026/07/08 15:31:05.942, 1, 0, 87488, 97887
2026/07/08 15:31:05.957, 2, 0, 69544, 97887
2026/07/08 15:31:05.971, 3, 0, 68360, 97887
2026/07/08 15:31:05.985, 4, 0, 4, 97887
2026/07/08 15:31:06.000, 5, 0, 4, 97887
2026/07/08 15:31:06.015, 6, 0, 4, 97887
2026/07/08 15:31:06.030, 7, 0, 4, 97887
2026/07/08 15:31:07.044, 0, 0, 85456, 97887
2026/07/08 15:31:07.056, 1, 0, 87488, 97887
2026/07/08 15:31:07.069, 2, 0, 69544, 97887
2026/07/08 15:31:07.082, 3, 0, 68360, 97887
2026/07/08 15:31:07.094, 4, 0, 4, 97887
2026/07/08 15:31:07.105, 5, 0, 4, 97887
2026/07/08 15:31:07.115, 6, 0, 4, 97887
2026/07/08 15:31:07.124, 7, 0, 4, 97887
2026/07/08 15:31:08.134, 0, 0, 85456, 97887
2026/07/08 15:31:08.149, 1, 0, 87488, 97887
2026/07/08 15:31:08.164, 2, 0, 69544, 97887
2026/07/08 15:31:08.178, 3, 0, 68360, 97887
2026/07/08 15:31:08.192, 4, 0, 4, 97887
2026/07/08 15:31:08.206, 5, 0, 4, 97887
2026/07/08 15:31:08.220, 6, 0, 4, 97887
2026/07/08 15:31:08.232, 7, 0, 4, 97887
2026/07/08 15:31:09.245, 0, 0, 85456, 97887
2026/07/08 15:31:09.260, 1, 0, 87488, 97887
2026/07/08 15:31:09.275, 2, 0, 69544, 97887
2026/07/08 15:31:09.290, 3, 0, 68360, 97887
2026/07/08 15:31:09.304, 4, 0, 4, 97887
2026/07/08 15:31:09.318, 5, 0, 4, 97887
2026/07/08 15:31:09.331, 6, 0, 4, 97887
2026/07/08 15:31:09.346, 7, 0, 4, 97887
2026/07/08 15:31:10.362, 0, 0, 85456, 97887
2026/07/08 15:31:10.379, 1, 0, 87488, 97887
2026/07/08 15:31:10.395, 2, 0, 69544, 97887
2026/07/08 15:31:10.415, 3, 0, 68360, 97887
2026/07/08 15:31:10.432, 4, 0, 4, 97887
2026/07/08 15:31:10.450, 5, 0, 4, 97887
2026/07/08 15:31:10.468, 6, 0, 4, 97887
2026/07/08 15:31:10.487, 7, 0, 4, 97887
2026/07/08 15:31:11.503, 0, 0, 85456, 97887
2026/07/08 15:31:11.520, 1, 0, 87488, 97887
2026/07/08 15:31:11.537, 2, 0, 69544, 97887
2026/07/08 15:31:11.557, 3, 0, 68360, 97887
2026/07/08 15:31:11.575, 4, 0, 4, 97887
2026/07/08 15:31:11.590, 5, 0, 4, 97887
2026/07/08 15:31:11.605, 6, 0, 4, 97887
2026/07/08 15:31:11.620, 7, 0, 4, 97887
2026/07/08 15:31:12.634, 0, 0, 85456, 97887
2026/07/08 15:31:12.649, 1, 0, 87488, 97887
2026/07/08 15:31:12.666, 2, 0, 69544, 97887
2026/07/08 15:31:12.681, 3, 0, 68360, 97887
2026/07/08 15:31:12.695, 4, 0, 4, 97887
2026/07/08 15:31:12.711, 5, 0, 4, 97887
2026/07/08 15:31:12.726, 6, 0, 4, 97887
2026/07/08 15:31:12.737, 7, 0, 4, 97887
2026/07/08 15:31:13.753, 0, 0, 85456, 97887
2026/07/08 15:31:13.769, 1, 0, 87488, 97887
2026/07/08 15:31:13.785, 2, 0, 69544, 97887
2026/07/08 15:31:13.803, 3, 0, 68360, 97887
2026/07/08 15:31:13.819, 4, 0, 4, 97887
2026/07/08 15:31:13.836, 5, 0, 4, 97887
2026/07/08 15:31:13.850, 6, 0, 4, 97887
2026/07/08 15:31:13.866, 7, 0, 4, 97887
2026/07/08 15:31:14.879, 0, 0, 85456, 97887
2026/07/08 15:31:14.894, 1, 0, 87488, 97887
2026/07/08 15:31:14.907, 2, 0, 69544, 97887
2026/07/08 15:31:14.921, 3, 0, 68360, 97887
2026/07/08 15:31:14.934, 4, 0, 4, 97887
2026/07/08 15:31:14.947, 5, 0, 4, 97887
2026/07/08 15:31:14.961, 6, 0, 4, 97887
2026/07/08 15:31:14.976, 7, 0, 4, 97887
2026/07/08 15:31:15.993, 0, 0, 85456, 97887
2026/07/08 15:31:16.010, 1, 0, 87488, 97887
2026/07/08 15:31:16.025, 2, 0, 69544, 97887
2026/07/08 15:31:16.043, 3, 0, 68360, 97887
2026/07/08 15:31:16.061, 4, 0, 4, 97887
2026/07/08 15:31:16.079, 5, 0, 4, 97887
2026/07/08 15:31:16.094, 6, 0, 4, 97887
2026/07/08 15:31:16.104, 7, 0, 4, 97887
2026/07/08 15:31:17.123, 0, 0, 85456, 97887
2026/07/08 15:31:17.141, 1, 0, 87488, 97887
2026/07/08 15:31:17.158, 2, 0, 69544, 97887
2026/07/08 15:31:17.175, 3, 0, 68360, 97887
2026/07/08 15:31:17.192, 4, 0, 4, 97887
2026/07/08 15:31:17.208, 5, 0, 4, 97887
2026/07/08 15:31:17.226, 6, 0, 4, 97887
2026/07/08 15:31:17.241, 7, 0, 4, 97887
2026/07/08 15:31:18.256, 0, 0, 85456, 97887
2026/07/08 15:31:18.272, 1, 0, 87488, 97887
2026/07/08 15:31:18.289, 2, 0, 69544, 97887
2026/07/08 15:31:18.305, 3, 0, 68360, 97887
2026/07/08 15:31:18.324, 4, 0, 4, 97887
2026/07/08 15:31:18.338, 5, 0, 4, 97887
