timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB]
2026/07/08 15:02:57.179, 0, 0, 48704, 97887
2026/07/08 15:02:57.199, 1, 0, 48104, 97887
2026/07/08 15:02:57.217, 2, 0, 48104, 97887
2026/07/08 15:02:57.234, 3, 0, 48104, 97887
2026/07/08 15:02:57.251, 4, 83, 75432, 97887
2026/07/08 15:02:57.265, 5, 21, 75432, 97887
2026/07/08 15:02:57.281, 6, 91, 75412, 97887
2026/07/08 15:02:57.300, 7, 21, 75412, 97887
2026/07/08 15:02:58.319, 0, 0, 48704, 97887
2026/07/08 15:02:58.335, 1, 0, 48104, 97887
2026/07/08 15:02:58.351, 2, 0, 48104, 97887
2026/07/08 15:02:58.369, 3, 0, 48104, 97887
2026/07/08 15:02:58.387, 4, 94, 75432, 97887
2026/07/08 15:02:58.403, 5, 21, 75432, 97887
2026/07/08 15:02:58.421, 6, 94, 75412, 97887
2026/07/08 15:02:58.439, 7, 25, 75412, 97887
2026/07/08 15:02:59.459, 0, 0, 48704, 97887
2026/07/08 15:02:59.475, 1, 0, 48104, 97887
2026/07/08 15:02:59.494, 2, 0, 48104, 97887
2026/07/08 15:02:59.513, 3, 0, 48104, 97887
2026/07/08 15:02:59.527, 4, 80, 75432, 97887
2026/07/08 15:02:59.541, 5, 22, 75432, 97887
2026/07/08 15:02:59.556, 6, 90, 75412, 97887
2026/07/08 15:02:59.571, 7, 22, 75412, 97887
2026/07/08 15:03:00.588, 0, 0, 48704, 97887
2026/07/08 15:03:00.602, 1, 0, 48104, 97887
2026/07/08 15:03:00.628, 2, 0, 48104, 97887
2026/07/08 15:03:00.653, 3, 0, 48104, 97887
2026/07/08 15:03:00.671, 4, 94, 75432, 97887
2026/07/08 15:03:00.687, 5, 21, 75432, 97887
2026/07/08 15:03:00.712, 6, 27, 75412, 97887
2026/07/08 15:03:00.748, 7, 80, 75412, 97887
2026/07/08 15:03:01.781, 0, 0, 48704, 97887
2026/07/08 15:03:01.795, 1, 0, 48104, 97887
2026/07/08 15:03:01.808, 2, 0, 48104, 97887
2026/07/08 15:03:01.824, 3, 0, 48104, 97887
2026/07/08 15:03:01.841, 4, 82, 75432, 97887
2026/07/08 15:03:01.857, 5, 19, 75432, 97887
2026/07/08 15:03:01.874, 6, 93, 75412, 97887
2026/07/08 15:03:01.888, 7, 19, 75412, 97887
2026/07/08 15:03:02.901, 0, 0, 48704, 97887
2026/07/08 15:03:02.919, 1, 0, 48104, 97887
2026/07/08 15:03:02.936, 2, 0, 48104, 97887
2026/07/08 15:03:02.955, 3, 0, 48104, 97887
2026/07/08 15:03:02.972, 4, 92, 75432, 97887
2026/07/08 15:03:02.990, 5, 17, 75432, 97887
2026/07/08 15:03:03.008, 6, 37, 75412, 97887
2026/07/08 15:03:03.022, 7, 49, 75412, 97887
2026/07/08 15:03:04.040, 0, 0, 48704, 97887
2026/07/08 15:03:04.051, 1, 0, 48104, 97887
2026/07/08 15:03:04.059, 2, 0, 48104, 97887
2026/07/08 15:03:04.072, 3, 0, 48104, 97887
2026/07/08 15:03:04.080, 4, 94, 75432, 97887
2026/07/08 15:03:04.093, 5, 19, 75432, 97887
2026/07/08 15:03:04.103, 6, 45, 75412, 97887
2026/07/08 15:03:04.112, 7, 32, 75412, 97887
2026/07/08 15:03:05.120, 0, 0, 48704, 97887
2026/07/08 15:03:05.139, 1, 0, 48104, 97887
2026/07/08 15:03:05.154, 2, 0, 48104, 97887
2026/07/08 15:03:05.171, 3, 0, 48104, 97887
2026/07/08 15:03:05.190, 4, 92, 75432, 97887
2026/07/08 15:03:05.207, 5, 21, 75432, 97887
2026/07/08 15:03:05.226, 6, 34, 75412, 97887
2026/07/08 15:03:05.242, 7, 39, 75412, 97887
2026/07/08 15:03:06.253, 0, 0, 48704, 97887
2026/07/08 15:03:06.272, 1, 0, 48104, 97887
2026/07/08 15:03:06.300, 2, 0, 48104, 97887
2026/07/08 15:03:06.316, 3, 0, 48104, 97887
2026/07/08 15:03:06.337, 4, 95, 75432, 97887
2026/07/08 15:03:06.357, 5, 21, 75432, 97887
2026/07/08 15:03:06.381, 6, 84, 75412, 97887
2026/07/08 15:03:06.405, 7, 23, 75412, 97887
2026/07/08 15:03:07.419, 0, 0, 48704, 97887
2026/07/08 15:03:07.435, 1, 0, 48104, 97887
2026/07/08 15:03:07.450, 2, 0, 48104, 97887
2026/07/08 15:03:07.469, 3, 0, 48104, 97887
2026/07/08 15:03:07.516, 4, 0, 75432, 97887
2026/07/08 15:03:07.547, 5, 100, 75432, 97887
2026/07/08 15:03:07.563, 6, 0, 75410, 97887
2026/07/08 15:03:07.580, 7, 0, 75410, 97887
2026/07/08 15:03:08.601, 0, 0, 48704, 97887
2026/07/08 15:03:08.623, 1, 0, 48104, 97887
2026/07/08 15:03:08.641, 2, 0, 48104, 97887
2026/07/08 15:03:08.659, 3, 0, 48104, 97887
2026/07/08 15:03:08.676, 4, 62, 22, 97887
2026/07/08 15:03:08.693, 5, 100, 75427, 97887
2026/07/08 15:03:08.708, 6, 0, 3, 97887
2026/07/08 15:03:08.970, 7, 0, 3, 97887
2026/07/08 15:03:09.985, 0, 0, 48692, 97887
2026/07/08 15:03:10.004, 1, 0, 48096, 97887
2026/07/08 15:03:10.029, 2, 0, 48096, 97887
2026/07/08 15:03:10.044, 3, 0, 48096, 97887
2026/07/08 15:03:10.061, 4, 0, 3, 97887
2026/07/08 15:03:10.085, 5, 100, 3, 97887
2026/07/08 15:03:10.101, 6, 0, 3, 97887
2026/07/08 15:03:10.115, 7, 0, 3, 97887
2026/07/08 15:03:11.129, 0, 0, 48692, 97887
2026/07/08 15:03:11.145, 1, 0, 48096, 97887
2026/07/08 15:03:11.162, 2, 0, 48096, 97887
2026/07/08 15:03:11.174, 3, 0, 48096, 97887
2026/07/08 15:03:11.190, 4, 0, 3, 97887
2026/07/08 15:03:11.205, 5, 100, 3, 97887
2026/07/08 15:03:11.218, 6, 0, 3, 97887
2026/07/08 15:03:11.234, 7, 0, 3, 97887
